24001,1373605,0,8853,11,0.0,1.0,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Goal,Goal
24001,1373606,0,106403,3,1.0,0.0,,,,Ian Harte,<b>Ian Harte</b><br>Goal,Goal
24001,1373607,0,7809,11,1.0,0.0,,,,Lee Bowyer,<b>Lee Bowyer</b><br>Goal,Goal
24002,1381506,0,5048,22,1.0,0.0,,,,Paul Dickov,<b>Paul Dickov</b><br>Goal,Goal
24002,1381507,0,7780,12,0.0,1.0,,,,Mark Hughes,<b>Mark Hughes</b><br>Goal,Goal
24002,1381508,0,5048,22,1.0,0.0,,,,Paul Dickov,<b>Paul Dickov</b><br>Goal,Goal
24003,1380788,0,7954,7,1.0,0.0,,,,Vladimir Smicer,<b>Vladimir Smicer</b><br>Goal,Goal
24003,1380789,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
24005,1372975,0,7714,10,0.0,1.0,,,,Duncan Ferguson,<b>Duncan Ferguson</b><br>Goal,Goal
24005,1372976,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
24005,1372977,0,8951,16,1.0,0.0,,,,Carl Cort,<b>Carl Cort</b><br>Goal,Goal
24005,1372978,0,7737,7,0.0,1.0,,,,Niclas Alexandersson,<b>Niclas Alexandersson</b><br>Goal,Goal
24005,1372979,0,8973,5,1.0,0.0,,,,Andrew O'Brien,<b>Andrew O'Brien</b><br>Goal,Goal
24005,1372980,0,8971,4,1.0,0.0,,,,Nolberto Solano,<b>Nolberto Solano</b><br>Goal,Goal
24005,1372981,0,8971,4,1.0,0.0,,,,Nolberto Solano,<b>Nolberto Solano</b><br>Goal,Goal
24005,1372982,0,8966,35,1.0,0.0,,,,Olivier Bernard,<b>Olivier Bernard</b><br>Goal,Goal
24006,1381465,0,10113,9,0.0,1.0,,,,Steve Marlet,<b>Steve Marlet</b><br>Goal,Goal
24006,1381466,0,7846,18,1.0,0.0,,,,Rory Delap,<b>Rory Delap</b><br>Goal,Goal
24007,1381346,0,7962,11,1.0,0.0,,,,Steve Lomas,<b>Steve Lomas</b><br>Goal,Goal
24007,1381347,0,7805,38,0.0,1.0,,,,Marcus Bent,<b>Marcus Bent</b><br>Goal,Goal
24007,1381348,0,7961,10,1.0,0.0,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Goal,Goal
24007,1381349,0,7975,25,1.0,0.0,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
24090,1392728,0,7779,11,1.0,0.0,,,,Damien Duff,<b>Damien Duff</b><br>Goal,Goal
24090,1392729,0,12094,17,1.0,0.0,,,,Yordi,<b>Yordi</b><br>Goal,Goal
24091,1392333,0,8039,14,0.0,1.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
24091,1392334,0,8063,8,0.0,1.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
24091,1392335,0,8039,14,0.0,1.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
24092,1392345,0,8028,7,0.0,1.0,,,,Robbie Mustoe,<b>Robbie Mustoe</b><br>Goal,Goal
24093,1392399,0,7729,3,1.0,0.0,,,,Alessandro Pistone,<b>Alessandro Pistone</b><br>Goal,Goal
24093,1392400,0,7738,8,1.0,0.0,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Goal,Goal
24093,1392401,0,9287,2,0.0,1.0,,,,Bruno N'Gotty,<b>Bruno N'Gotty</b><br>Goal,Goal
24093,1392402,0,7730,30,1.0,0.0,,,,Nick Chadwick,<b>Nick Chadwick</b><br>Goal,Goal
24094,1392038,0,7964,14,0.0,1.0,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Goal,Goal
24097,1392448,0,6780,4,1.0,0.0,,,,Claudio Reyna,<b>Claudio Reyna</b><br>Goal,Goal
24097,1392449,0,5048,22,0.0,1.0,,,,Paul Dickov,<b>Paul Dickov</b><br>Goal,Goal
24097,1392450,0,6780,4,1.0,0.0,,,,Claudio Reyna,<b>Claudio Reyna</b><br>Goal,Goal
24098,1392462,0,8148,16,1.0,0.0,,,,Steffen Iversen,<b>Steffen Iversen</b><br>Goal,Goal
24098,1392463,0,8142,10,1.0,0.0,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Goal,Goal
24098,1392464,0,7834,9,0.0,1.0,,,,Mark Viduka,<b>Mark Viduka</b><br>Goal,Goal
24143,1395791,0,8977,9,0.0,1.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
24143,1395792,0,5388,16,1.0,0.0,,,,Peter Crouch,<b>Peter Crouch</b><br>Goal,Goal
24161,1406541,0,8063,8,1.0,0.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
24161,1406542,0,8142,10,0.0,1.0,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Penalty - Scored,Penalty - Scored
24161,1406543,0,8037,12,1.0,0.0,,,,Lauren,<b>Lauren</b><br>Penalty - Scored,Penalty - Scored
24162,1406563,0,17814,16,1.0,0.0,,,,Fredi Bobic,<b>Fredi Bobic</b><br>Goal,Goal
24162,1406564,0,17814,16,1.0,0.0,,,,Fredi Bobic,<b>Fredi Bobic</b><br>Goal,Goal
24162,1406565,0,13360,13,1.0,0.0,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Goal,Goal
24162,1406566,0,17814,16,1.0,0.0,,,,Fredi Bobic,<b>Fredi Bobic</b><br>Goal,Goal
24162,1406567,0,8123,3,0.0,1.0,,,,Jamie Clapham,<b>Jamie Clapham</b><br>Goal,Goal
24163,1406576,0,8942,9,1.0,0.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
24163,1406577,0,8942,9,1.0,0.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
24163,1406578,0,8930,25,1.0,0.0,,,,Gianfranco Zola,<b>Gianfranco Zola</b><br>Goal,Goal
24165,1487897,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
24166,1406515,0,4771,10,1.0,0.0,,,,Benito Carbone,<b>Benito Carbone</b><br>Goal,Goal
24166,1406516,0,8202,8,0.0,1.0,,,,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Goal,Goal
24166,1406517,0,8003,17,1.0,0.0,,,,Ugo Ehiogu,<b>Ugo Ehiogu</b><br>Goal,Goal
24168,1406478,0,7865,8,1.0,0.0,,,,Matt Oakley,<b>Matt Oakley</b><br>Goal,Goal
24168,1406479,0,7845,17,1.0,0.0,,,,Marians Pahars,<b>Marians Pahars</b><br>Goal,Goal
24169,1406642,0,7961,10,1.0,0.0,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Penalty - Scored,Penalty - Scored
24169,1406643,0,7964,14,1.0,0.0,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Goal,Goal
24169,1406651,0,7686,18,0.0,1.0,,,,Paul Konchesky,<b>Paul Konchesky</b><br>Penalty - Missed,Penalty - Missed
24278,1478425,0,7834,9,0.0,1.0,,,,Mark Viduka,<b>Mark Viduka</b><br>Goal,Goal
24280,1478436,0,7704,5,1.0,0.0,,,,Richard Rufus,<b>Richard Rufus</b><br>Goal,Goal
24280,1478437,0,7849,20,0.0,1.0,,,,Tahar El Khalej,<b>Tahar El Khalej</b><br>Goal,Goal
24281,1478014,0,7744,12,1.0,0.0,,,,Malcolm Christie,<b>Malcolm Christie</b><br>Goal,Goal
24281,1478015,0,7745,14,1.0,0.0,,,,Lee Morris,<b>Lee Morris</b><br>Goal,Goal
24281,1478016,0,8963,32,0.0,1.0,,,,Laurent Robert,<b>Laurent Robert</b><br>Goal,Goal
24281,1478017,0,8976,8,0.0,1.0,,,,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Goal,Goal
24281,1478018,0,8955,20,0.0,1.0,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Goal,Goal
24282,1478467,0,7997,27,0.0,1.0,,,,Brian Deane,<b>Brian Deane</b><br>Goal,Goal
24282,1478468,0,7997,27,0.0,1.0,,,,Brian Deane,<b>Brian Deane</b><br>Goal,Goal
24282,1478469,0,7730,30,1.0,0.0,,,,Nick Chadwick,<b>Nick Chadwick</b><br>Goal,Goal
24282,1478470,0,7714,10,1.0,0.0,,,,Duncan Ferguson,<b>Duncan Ferguson</b><br>Goal,Goal
24286,1479079,0,7930,10,0.0,1.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
24287,1478480,0,8142,10,1.0,0.0,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Goal,Goal
24287,1478481,0,7969,19,0.0,1.0,,,,Ian Pearce,<b>Ian Pearce</b><br>Goal,Goal
24396,1495203,0,8148,16,0.0,1.0,,,,Steffen Iversen,<b>Steffen Iversen</b><br>Goal,Goal
24396,1495204,0,7898,10,1.0,0.0,,,,Dean Holdsworth,<b>Dean Holdsworth</b><br>Goal,Goal
24397,1489771,0,8860,18,0.0,1.0,,,,Paul Scholes,<b>Paul Scholes</b><br>Goal,Goal
24397,1489772,0,8852,10,0.0,1.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
24397,1489773,0,8863,20,0.0,1.0,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Goal,Goal
24398,1495677,0,8887,14,0.0,1.0,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Goal,Goal
24399,1495171,0,8191,22,0.0,1.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Goal,Goal
24399,1495172,0,7893,6,1.0,0.0,,,,Muzzy Izzet,<b>Muzzy Izzet</b><br>Penalty - Scored,Penalty - Scored
24399,1495173,0,8190,21,0.0,1.0,,,,Thomas Hitzlsperger,<b>Thomas Hitzlsperger</b><br>Goal,Goal
24399,1495174,0,17821,32,1.0,0.0,,,,Jonathon Stevenson,<b>Jonathon Stevenson</b><br>Goal,Goal
24400,1495141,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
24400,1495142,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
24401,1495710,0,12094,17,0.0,1.0,,,,Yordi,<b>Yordi</b><br>Goal,Goal
24401,1495711,0,8882,9,0.0,1.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
24401,1495712,0,7804,8,0.0,1.0,,,,David Dunn,<b>David Dunn</b><br>Penalty - Scored,Penalty - Scored
24401,1495713,0,8029,8,1.0,0.0,,,,Szilard Nemeth,<b>Szilard Nemeth</b><br>Goal,Goal
24402,1495256,0,8946,11,1.0,0.0,,,,Gary Speed,<b>Gary Speed</b><br>Goal,Goal
24402,1495257,0,8955,20,1.0,0.0,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Goal,Goal
24402,1495258,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
24403,1496011,0,7723,2,0.0,1.0,,,,Steve Watson,<b>Steve Watson</b><br>Goal,Goal
24404,1495287,0,7993,8,1.0,0.0,,,,Trevor Sinclair,<b>Trevor Sinclair</b><br>Goal,Goal
24404,1495288,0,7962,11,1.0,0.0,,,,Steve Lomas,<b>Steve Lomas</b><br>Goal,Goal
24404,1495289,0,7975,25,1.0,0.0,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
24499,1511684,0,8191,22,1.0,0.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Goal,Goal
24499,1511685,0,8191,22,1.0,0.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Goal,Goal
24499,1511686,0,7866,9,0.0,1.0,,,,James Beattie,<b>James Beattie</b><br>Goal,Goal
24501,1511698,0,7707,9,1.0,0.0,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
24501,1511699,0,8069,11,0.0,1.0,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Goal,Goal
24501,1511700,0,8068,10,0.0,1.0,,,,Kevin Phillips,<b>Kevin Phillips</b><br>Goal,Goal
24501,1511701,0,7696,29,1.0,0.0,,,,Kevin Lisbie,<b>Kevin Lisbie</b><br>Goal,Goal
24502,1538297,0,7809,11,0.0,1.0,,,,Lee Bowyer,<b>Lee Bowyer</b><br>Goal,Goal
24505,1512047,0,8852,10,0.0,1.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Penalty - Scored,Penalty - Scored
24506,1511659,0,20544,39,0.0,1.0,,,,Carlton Cole,<b>Carlton Cole</b><br>Goal,Goal
24506,1511660,0,8918,11,0.0,1.0,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Goal,Goal
24507,1511580,0,7975,25,0.0,1.0,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
24507,1511581,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
24507,1511582,0,8955,20,1.0,0.0,,,,Lomana Tresor LuaLua,<b>Lomana Tresor LuaLua</b><br>Goal,Goal
24507,1511583,0,8963,32,1.0,0.0,,,,Laurent Robert,<b>Laurent Robert</b><br>Goal,Goal
24508,1506877,0,8146,14,1.0,0.0,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Goal,Goal
24618,1571410,0,8035,10,1.0,0.0,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Goal,Goal
24618,1571411,0,5225,26,0.0,1.0,,,,Lee Carsley,<b>Lee Carsley</b><br>Goal,Goal
24618,1571412,0,7738,8,0.0,1.0,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Goal,Goal
24618,1571413,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
24618,1571414,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
24618,1571415,0,8064,9,1.0,0.0,,,,Francis Jeffers,<b>Francis Jeffers</b><br>Goal,Goal
24618,1571416,0,7723,2,0.0,1.0,,,,Steve Watson,<b>Steve Watson</b><br>Goal,Goal
24619,1571466,0,8882,9,1.0,0.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
24619,1571467,0,7779,11,1.0,0.0,,,,Damien Duff,<b>Damien Duff</b><br>Goal,Goal
24619,1571468,0,8882,9,1.0,0.0,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
24620,1571432,0,5388,16,0.0,1.0,,,,Peter Crouch,<b>Peter Crouch</b><br>Goal,Goal
24620,1571433,0,8191,22,0.0,1.0,,,,Darius Vassell,<b>Darius Vassell</b><br>Goal,Goal
24620,1571434,0,8927,22,1.0,0.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Penalty - Scored,Penalty - Scored
24620,1571435,0,8203,9,0.0,1.0,,,,Dion Dublin,<b>Dion Dublin</b><br>Goal,Goal
24621,1571445,0,7813,17,1.0,0.0,,,,Alan Smith,<b>Alan Smith</b><br>Goal,Goal
24622,1571480,0,8142,10,0.0,1.0,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Penalty - Scored,Penalty - Scored
24622,1571481,0,5048,22,1.0,0.0,,,,Paul Dickov,<b>Paul Dickov</b><br>Goal,Goal
24622,1571482,0,15162,29,1.0,0.0,,,,Matthew Piper,<b>Matthew Piper</b><br>Goal,Goal
24623,1571490,0,7936,18,1.0,0.0,,,,John Arne Riise,<b>John Arne Riise</b><br>Goal,Goal
24623,1571491,0,7936,18,1.0,0.0,,,,John Arne Riise,<b>John Arne Riise</b><br>Goal,Goal
24623,1571492,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
24623,1571493,0,7954,7,1.0,0.0,,,,Vladimir Smicer,<b>Vladimir Smicer</b><br>Goal,Goal
24623,1571494,0,10862,9,1.0,0.0,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Goal,Goal
24625,1571454,0,129453,12,1.0,0.0,,,,Anders Svensson,<b>Anders Svensson</b><br>Goal,Goal
24625,1571455,0,7866,9,1.0,0.0,,,,James Beattie,<b>James Beattie</b><br>Penalty - Scored,Penalty - Scored
24625,1571456,0,8977,9,0.0,1.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
24625,1571457,0,5198,33,1.0,0.0,,,,Paul Telfer,<b>Paul Telfer</b><br>Goal,Goal
24626,1571513,0,8068,10,1.0,0.0,,,,Kevin Phillips,<b>Kevin Phillips</b><br>Goal,Goal
24626,1571514,0,7757,26,0.0,1.0,,,,Marvin Robinson,<b>Marvin Robinson</b><br>Goal,Goal
24627,1571522,0,7962,11,1.0,0.0,,,,Steve Lomas,<b>Steve Lomas</b><br>Goal,Goal
24627,1571523,0,13360,13,0.0,1.0,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Goal,Goal
24627,1571524,0,7969,19,1.0,0.0,,,,Ian Pearce,<b>Ian Pearce</b><br>Goal,Goal
25996,288282,0,8852,10,0.0,1.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
25996,288283,0,12655,13,1.0,0.0,,,,Paulo Sergio,<b>Paulo Sergio</b><br>Goal,Goal
25999,288025,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
25999,288026,0,12691,9,0.0,1.0,,,,Patrick Kluivert,<b>Patrick Kluivert</b><br>Goal,Goal
25999,288027,0,12908,15,0.0,1.0,,,,Fabio Rochemback,<b>Fabio Rochemback</b><br>Goal,Goal
25999,288028,0,9699,11,0.0,1.0,,,,Marc Overmars,<b>Marc Overmars</b><br>Goal,Goal
26023,289482,0,12715,7,1.0,0.0,,,,Roy Makaay,<b>Roy Makaay</b><br>Goal,Goal
26023,289483,0,12967,9,1.0,0.0,,,,Diego Trist&#225;n,<b>Diego Trist&#225;n</b><br>Goal,Goal
26060,289939,0,10801,9,1.0,0.0,,,,Stephane Chapuisat,<b>Stephane Chapuisat</b><br>Goal,Goal
26060,289949,0,10952,25,1.0,0.0,,,,Richard Nunez,<b>Richard Nunez</b><br>Penalty - Missed,Penalty - Missed
26060,289940,0,106403,3,0.0,1.0,,,,Ian Harte,<b>Ian Harte</b><br>Goal,Goal
26060,289941,0,7813,17,0.0,1.0,,,,Alan Smith,<b>Alan Smith</b><br>Goal,Goal
26065,290107,0,8103,10,1.0,0.0,,,,Alun Armstrong,<b>Alun Armstrong</b><br>Goal,Goal
26138,309441,0,8042,17,1.0,0.0,,,,Edu,<b>Edu</b><br>Goal,Goal
26138,309442,0,8036,11,1.0,0.0,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Goal,Goal
26139,309486,0,8963,32,1.0,0.0,,,,Laurent Robert,<b>Laurent Robert</b><br>Goal,Goal
26139,309487,0,8958,23,1.0,0.0,,,,Shola Ameobi,<b>Shola Ameobi</b><br>Goal,Goal
26139,309488,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
26139,309489,0,8977,9,1.0,0.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
26139,309490,0,8111,18,0.0,1.0,,,,Darren Bent,<b>Darren Bent</b><br>Goal,Goal
26146,310081,0,7898,10,1.0,0.0,,,,Dean Holdsworth,<b>Dean Holdsworth</b><br>Penalty - Scored,Penalty - Scored
26146,310082,0,7838,10,0.0,1.0,,,,Kevin Davies,<b>Kevin Davies</b><br>Goal,Goal
26146,310083,0,7904,17,1.0,0.0,,,,Michael Ricketts,<b>Michael Ricketts</b><br>Goal,Goal
26146,310084,0,7849,20,0.0,1.0,,,,Tahar El Khalej,<b>Tahar El Khalej</b><br>Goal,Goal
26146,310092,0,7908,22,1.0,0.0,,,,Jussi Jaaskelainen,<b>Jussi Jaaskelainen</b><br>1: Penalty - Saved,1: Penalty - Saved
26147,310009,0,5073,4,1.0,0.0,,,,Paolo Vernazza,<b>Paolo Vernazza</b><br>Goal,Goal
26147,310010,0,7680,12,0.0,1.0,,,,Steve Brown,<b>Steve Brown</b><br>Goal,Goal
26147,310011,0,5069,3,1.0,0.0,,,,Paul Robinson,<b>Paul Robinson</b><br>Goal,Goal
26147,310012,0,7679,11,0.0,1.0,,,,John Robinson,<b>John Robinson</b><br>Goal,Goal
26147,310013,0,5058,18,1.0,0.0,,,,Heidar Helguson,<b>Heidar Helguson</b><br>Goal,Goal
26162,312793,0,8207,9,0.0,1.0,,,,Efan Ekoku,<b>Efan Ekoku</b><br>Goal,Goal
26163,312779,0,10738,14,1.0,0.0,,,,Nils-Eric Johansson,<b>Nils-Eric Johansson</b><br>Goal,Goal
26163,312780,0,7787,19,1.0,0.0,,,,Damien Johnson,<b>Damien Johnson</b><br>Goal,Goal
26164,312767,0,8927,22,0.0,1.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
26164,312768,0,8927,22,0.0,1.0,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Goal,Goal
26185,315584,0,8143,11,0.0,1.0,,,,Serhiy Rebrov,<b>Serhiy Rebrov</b><br>Goal,Goal
26185,315585,0,8888,15,1.0,0.0,,,,Barry Hayles,<b>Barry Hayles</b><br>Goal,Goal
26185,315586,0,8158,29,0.0,1.0,,,,Simon Davies,<b>Simon Davies</b><br>Goal,Goal
26262,338747,0,8063,8,1.0,0.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
26262,338748,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
26262,338749,0,8038,13,0.0,1.0,,,,Stuart Taylor,<b>Stuart Taylor</b><br>Own Goal,Own Goal
26262,338750,0,8063,8,1.0,0.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
26291,339619,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
26291,339620,0,9783,6,1.0,0.0,,,,Laurent Blanc,<b>Laurent Blanc</b><br>Goal,Goal
26291,339621,0,8852,10,1.0,0.0,,,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b><br>Goal,Goal
26295,339569,0,7696,29,0.0,1.0,,,,Kevin Lisbie,<b>Kevin Lisbie</b><br>Goal,Goal
26296,339595,0,8203,9,0.0,1.0,,,,Dion Dublin,<b>Dion Dublin</b><br>Goal,Goal
26296,339596,0,7975,25,1.0,0.0,,,,Jermain Defoe,<b>Jermain Defoe</b><br>Goal,Goal
26312,341376,0,9628,32,1.0,0.0,,,,Christian Vieri,<b>Christian Vieri</b><br>Goal,Goal
26312,341377,0,9628,32,1.0,0.0,,,,Christian Vieri,<b>Christian Vieri</b><br>Goal,Goal
26312,341378,0,11928,3,1.0,0.0,,,,Mohammed Kallon,<b>Mohammed Kallon</b><br>Goal,Goal
26312,341379,0,9628,32,1.0,0.0,,,,Christian Vieri,<b>Christian Vieri</b><br>Goal,Goal
26312,341380,0,8103,10,0.0,1.0,,,,Alun Armstrong,<b>Alun Armstrong</b><br>Penalty - Scored,Penalty - Scored
26313,341310,0,7808,10,1.0,0.0,,,,Harry Kewell,<b>Harry Kewell</b><br>Goal,Goal
26313,341311,0,10952,25,0.0,1.0,,,,Richard Nunez,<b>Richard Nunez</b><br>Goal,Goal
26313,341312,0,7832,7,1.0,0.0,,,,Robbie Keane,<b>Robbie Keane</b><br>Goal,Goal
26313,341313,0,10952,25,0.0,1.0,,,,Richard Nunez,<b>Richard Nunez</b><br>Goal,Goal
26423,356374,0,7778,10,1.0,0.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
26423,356375,0,7778,10,1.0,0.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
26423,356376,0,7780,12,1.0,0.0,,,,Mark Hughes,<b>Mark Hughes</b><br>Goal,Goal
26423,356377,0,7778,10,1.0,0.0,,,,Matt Jansen,<b>Matt Jansen</b><br>Goal,Goal
26424,356407,0,8158,29,1.0,0.0,,,,Simon Davies,<b>Simon Davies</b><br>Goal,Goal
26424,356408,0,8171,9,1.0,0.0,,,,Les Ferdinand,<b>Les Ferdinand</b><br>Goal,Goal
26424,356409,0,8171,9,1.0,0.0,,,,Les Ferdinand,<b>Les Ferdinand</b><br>Goal,Goal
26424,356410,0,8171,9,1.0,0.0,,,,Les Ferdinand,<b>Les Ferdinand</b><br>Goal,Goal
26424,356411,0,7910,24,1.0,0.0,,,,Anthony Barness,<b>Anthony Barness</b><br>Own Goal,Own Goal
26424,356412,0,8148,16,1.0,0.0,,,,Steffen Iversen,<b>Steffen Iversen</b><br>Goal,Goal
26435,356954,0,8942,9,1.0,0.0,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
28598,396706,0,8039,14,0.0,1.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
28598,396707,0,8063,8,0.0,1.0,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
28598,396708,0,5055,15,1.0,0.0,,,,Gifton Noel-Williams,<b>Gifton Noel-Williams</b><br>Goal,Goal
28598,396709,0,8051,25,0.0,1.0,,,,Nwankwo Kanu,<b>Nwankwo Kanu</b><br>Goal,Goal
28598,396710,0,8035,10,0.0,1.0,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Goal,Goal
28598,396711,0,5071,27,1.0,0.0,,,,Marcus Gayle,<b>Marcus Gayle</b><br>Goal,Goal
28599,396765,0,8068,10,1.0,0.0,,,,Kevin Phillips,<b>Kevin Phillips</b><br>Goal,Goal
28599,396766,0,5267,3,0.0,1.0,,,,Neil Clement,<b>Neil Clement</b><br>Penalty - Scored,Penalty - Scored
28599,396767,0,5138,10,0.0,1.0,,,,Andy Johnson,<b>Andy Johnson</b><br>Goal,Goal
28600,399956,0,4838,11,1.0,0.0,,,,Darren Barnard,<b>Darren Barnard</b><br>Goal,Goal
28600,399957,0,7783,15,0.0,1.0,,,,Craig Hignett,<b>Craig Hignett</b><br>Goal,Goal
28603,399719,0,5396,15,0.0,1.0,,,,John Hills,<b>John Hills</b><br>Goal,Goal
28603,399720,0,7703,4,1.0,0.0,,,,Graham Stuart,<b>Graham Stuart</b><br>Penalty - Scored,Penalty - Scored
28603,399721,0,7707,9,1.0,0.0,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
28608,400016,0,8364,10,1.0,0.0,,,,Junior McDougald,<b>Junior McDougald</b><br>Goal,Goal
28608,400017,0,9232,35,0.0,1.0,,,,Sixto Peralta,<b>Sixto Peralta</b><br>Goal,Goal
28608,400018,0,8133,7,0.0,1.0,,,,Jim Magilton,<b>Jim Magilton</b><br>Goal,Goal
28608,400019,0,9232,35,0.0,1.0,,,,Sixto Peralta,<b>Sixto Peralta</b><br>Goal,Goal
28608,400020,0,8104,11,0.0,1.0,,,,Marcus Stewart,<b>Marcus Stewart</b><br>Goal,Goal
28610,399881,0,7870,10,1.0,0.0,,,,James Scowcroft,<b>James Scowcroft</b><br>Goal,Goal
28610,399882,0,6295,10,0.0,1.0,,,,Chris Greenacre,<b>Chris Greenacre</b><br>Goal,Goal
28610,399883,0,7870,10,1.0,0.0,,,,James Scowcroft,<b>James Scowcroft</b><br>Goal,Goal
28611,399562,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
28611,399563,0,7930,10,1.0,0.0,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
