83242,2707934,0,106403,3,0.25835,0.64,,,,Ian Harte,<b>Ian Harte</b><br>Shot On Target,Shot On Target
83242,2707946,0,7939,12,0.12915,0.5,,,,Nick Barmby,<b>Nick Barmby</b><br>Shot On Target,Shot On Target
83242,2707948,0,8880,7,0.87085,0.3,,,,David Beckham,<b>David Beckham</b><br>Shot Off Target,Shot Off Target
83242,2707950,0,7834,9,0.2153,0.64,,,,Mark Viduka,<b>Mark Viduka</b><br>Shot On Target,Shot On Target
83242,2707952,0,7771,20,0.25835,0.36,,,,Seth Johnson,<b>Seth Johnson</b><br>Shot Off Target,Shot Off Target
83242,2707960,0,7834,9,0.025,0.56,,,,Mark Viduka,<b>Mark Viduka</b><br>Shot On Target,Shot On Target
83242,2707961,0,7834,9,0.025,0.56,,,,Mark Viduka,<b>Mark Viduka</b><br>Goal,Goal
83242,2707972,0,8868,27,0.975,0.44,,,,Mikael Silvestre,<b>Mikael Silvestre</b><br>Shot Off Target,Shot Off Target
83242,2707978,0,8858,16,0.975,0.56,,,,Roy Keane,<b>Roy Keane</b><br>Shot Off Target,Shot Off Target
83242,2707980,0,7834,9,0.2153,0.64,,,,Mark Viduka,<b>Mark Viduka</b><br>Shot On Target,Shot On Target
83242,2708008,0,8868,27,0.87085,0.5,,,,Mikael Silvestre,<b>Mikael Silvestre</b><br>Shot On Target,Shot On Target
83242,2708009,0,8868,27,0.87085,0.5,,,,Mikael Silvestre,<b>Mikael Silvestre</b><br>Goal,Goal
83242,2708015,0,7825,6,0.975,0.56,,,,Rio Ferdinand,<b>Rio Ferdinand</b><br>Shot Off Target,Shot Off Target
83244,2708337,0,7899,11,0.12915,0.5,,,,Ricardo Gardner,<b>Ricardo Gardner</b><br>Shot On Target,Shot On Target
83244,2708377,0,7952,4,0.9225,0.5,,,,Sami Hyypia,<b>Sami Hyypia</b><br>Shot Off Target,Shot Off Target
83244,2708387,0,10863,10,0.25835,0.64,,,,Jay-Jay Okocha,<b>Jay-Jay Okocha</b><br>Shot On Target,Shot On Target
83244,2708390,0,7954,7,0.87085,0.5,,,,Vladimir Smicer,<b>Vladimir Smicer</b><br>Shot On Target,Shot On Target
83244,2708409,0,10486,2,0.25835,0.36,,,,Bernard Mendy,<b>Bernard Mendy</b><br>Shot Off Target,Shot Off Target
83244,2708413,0,10526,9,0.975,0.56,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot On Target,Shot On Target
83244,2708414,0,10526,9,0.975,0.56,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Goal,Goal
83244,2708423,0,13360,13,0.25835,0.36,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot Off Target,Shot Off Target
83244,2708437,0,12349,16,0.12915,0.5,,,,Ivan Campo,<b>Ivan Campo</b><br>Shot Off Target,Shot Off Target
83244,2708447,0,7934,16,0.7847,0.36,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot Off Target,Shot Off Target
83244,2708453,0,12349,16,0.2153,0.36,,,,Ivan Campo,<b>Ivan Campo</b><br>Shot Off Target,Shot Off Target
83244,2708455,0,12619,28,0.7416499999999999,0.36,,,,Bruno Cheyrou,<b>Bruno Cheyrou</b><br>Shot Off Target,Shot Off Target
83244,2708474,0,7935,17,0.7847,0.64,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot Off Target,Shot Off Target
83244,2708477,0,7930,10,0.975,0.56,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
83244,2708478,0,7930,10,0.975,0.56,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
83244,2708491,0,7932,13,0.7847,0.64,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot Off Target,Shot Off Target
83244,2708504,0,12349,16,0.2153,0.36,,,,Ivan Campo,<b>Ivan Campo</b><br>Shot Off Target,Shot Off Target
83244,2708523,0,7930,10,0.8213,0.36,,,,Michael Owen,<b>Michael Owen</b><br>Shot Off Target,Shot Off Target
83244,2708532,0,7902,15,0.1787,0.36,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
83244,2708546,0,7902,15,0.2153,0.36,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
83244,2708551,0,10863,10,0.2153,0.36,,,,Jay-Jay Okocha,<b>Jay-Jay Okocha</b><br>Shot Off Target,Shot Off Target
83246,2517182,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Goal,Goal
83246,2517183,0,8064,9,1.0,0.0,,,,Francis Jeffers,<b>Francis Jeffers</b><br>Goal,Goal
83246,2517184,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
83246,2517185,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Goal,Goal
83247,2520079,0,4885,34,1.0,0.0,,,,Steven Kabba,<b>Steven Kabba</b><br>Goal,Goal
83251,2521806,0,7861,4,1.0,0.0,,,,Chris Marsden,<b>Chris Marsden</b><br>Goal,Goal
83251,2521807,0,5356,6,1.0,0.0,,,,Paul Butler,<b>Paul Butler</b><br>Own Goal,Own Goal
86132,2538815,0,8977,9,0.0,1.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
86132,2538817,0,9628,32,1.0,0.0,,,,Christian Vieri,<b>Christian Vieri</b><br>Goal,Goal
86132,2538819,0,8977,9,0.0,1.0,,,,Alan Shearer,<b>Alan Shearer</b><br>Goal,Goal
86132,2538820,0,11922,2,1.0,0.0,,,,Ivan Cordoba,<b>Ivan Cordoba</b><br>Goal,Goal
86134,2710538,0,8036,11,0.975,0.44,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot On Target,Shot On Target
86134,2710541,0,8056,4,0.975,0.44,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Shot Off Target,Shot Off Target
86134,2710560,0,8056,4,0.9225,0.5,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Shot On Target,Shot On Target
86134,2710561,0,8056,4,0.9225,0.5,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Goal,Goal
86134,2710564,0,12032,19,0.0775,0.5,,,,Walter Samuel,<b>Walter Samuel</b><br>Shot On Target,Shot On Target
86134,2710581,0,8056,4,0.87085,0.5,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Shot On Target,Shot On Target
86134,2710619,0,8039,14,0.7847,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
86134,2710630,0,8036,11,0.87085,0.7,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot On Target,Shot On Target
86134,2710640,0,8035,10,0.94835,0.7,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Shot Off Target,Shot Off Target
86134,2710654,0,12040,18,0.12915,0.5,,,,Antonio Cassano,<b>Antonio Cassano</b><br>Shot On Target,Shot On Target
86134,2710655,0,12040,18,0.12915,0.5,,,,Antonio Cassano,<b>Antonio Cassano</b><br>Goal,Goal
86134,2710659,0,8039,14,0.8213,0.64,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
86134,2710664,0,8036,11,0.87085,0.7,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot On Target,Shot On Target
86134,2710675,0,8062,7,0.87085,0.7,,,,Robert Pires,<b>Robert Pires</b><br>Shot On Target,Shot On Target
86134,2710677,0,8036,11,0.87085,0.5,,,,Sylvain Wiltord,<b>Sylvain Wiltord</b><br>Shot Off Target,Shot Off Target
86134,2710679,0,8062,7,0.87085,0.5,,,,Robert Pires,<b>Robert Pires</b><br>Shot Off Target,Shot Off Target
86134,2710681,0,8039,14,0.87085,0.7,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
86134,2710684,0,8035,10,0.8213,0.36,,,,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Shot Off Target,Shot Off Target
86134,2710700,0,8041,16,0.8213,0.64,,,,Giovanni Van Bronckhorst,<b>Giovanni Van Bronckhorst</b><br>Shot On Target,Shot On Target
86134,2710702,0,8060,5,0.9225,0.5,,,,Martin Keown,<b>Martin Keown</b><br>Shot On Target,Shot On Target
86134,2710714,0,8041,16,0.87085,0.5,,,,Giovanni Van Bronckhorst,<b>Giovanni Van Bronckhorst</b><br>Shot Off Target,Shot Off Target
86134,2710719,0,8037,12,0.87085,0.7,,,,Lauren,<b>Lauren</b><br>Shot Off Target,Shot Off Target
86134,2710740,0,8062,7,0.8213,0.36,,,,Robert Pires,<b>Robert Pires</b><br>Shot Off Target,Shot Off Target
86134,2710742,0,20131,19,0.7416499999999999,0.64,,,,Gilberto Silva,<b>Gilberto Silva</b><br>Shot Off Target,Shot Off Target
86134,2710751,0,12036,9,0.025,0.56,,,,Vincenzo Montella,<b>Vincenzo Montella</b><br>Shot Off Target,Shot Off Target
86134,2710778,0,12036,9,0.1787,0.36,,,,Vincenzo Montella,<b>Vincenzo Montella</b><br>Shot Off Target,Shot Off Target
86134,2710781,0,8051,25,0.9225,0.5,,,,Nwankwo Kanu,<b>Nwankwo Kanu</b><br>Shot Off Target,Shot Off Target
86152,2711034,0,8881,8,0.7847,0.64,,,,Nicky Butt,<b>Nicky Butt</b><br>Shot Off Target,Shot Off Target
86152,2711050,0,10965,13,0.12915,0.5,,,,Christian Gimenez,<b>Christian Gimenez</b><br>Shot On Target,Shot On Target
86152,2711051,0,10965,13,0.12915,0.5,,,,Christian Gimenez,<b>Christian Gimenez</b><br>Goal,Goal
86152,2711076,0,13938,15,0.25835,0.64,,,,Murat Yakin,<b>Murat Yakin</b><br>Shot Off Target,Shot Off Target
86152,2711088,0,9133,12,0.29065,0.36,,,,Sebastien Barberis,<b>Sebastien Barberis</b><br>Shot On Target,Shot On Target
86152,2711103,0,18587,21,0.7093499999999999,0.64,,,,Diego Forl&#225;n,<b>Diego Forl&#225;n</b><br>Shot On Target,Shot On Target
86152,2711109,0,9133,12,0.12915,0.5,,,,Sebastien Barberis,<b>Sebastien Barberis</b><br>Shot Off Target,Shot Off Target
86152,2711113,0,13938,15,0.2153,0.64,,,,Murat Yakin,<b>Murat Yakin</b><br>Shot On Target,Shot On Target
86152,2711119,0,8881,8,0.8213,0.64,,,,Nicky Butt,<b>Nicky Butt</b><br>Shot Off Target,Shot Off Target
86152,2711145,0,8862,2,0.8213,0.64,,,,Gary Neville,<b>Gary Neville</b><br>Shot On Target,Shot On Target
86152,2711146,0,8862,2,0.8213,0.64,,,,Gary Neville,<b>Gary Neville</b><br>Goal,Goal
86152,2711153,0,10966,26,0.1787,0.64,,,,Scott Chipperfield,<b>Scott Chipperfield</b><br>Shot Off Target,Shot Off Target
86152,2711155,0,18587,21,0.8213,0.36,,,,Diego Forl&#225;n,<b>Diego Forl&#225;n</b><br>Shot Off Target,Shot Off Target
86152,2711161,0,8863,20,0.87085,0.5,,,,Ole Gunnar Solskjaer,<b>Ole Gunnar Solskjaer</b><br>Shot Off Target,Shot Off Target
86152,2711172,0,18587,21,0.87085,0.3,,,,Diego Forl&#225;n,<b>Diego Forl&#225;n</b><br>Shot Off Target,Shot Off Target
86152,2711180,0,8881,8,0.8213,0.36,,,,Nicky Butt,<b>Nicky Butt</b><br>Shot Off Target,Shot Off Target
86152,2711195,0,8862,2,0.7416499999999999,0.64,,,,Gary Neville,<b>Gary Neville</b><br>Shot On Target,Shot On Target
86152,2711203,0,8853,11,0.87085,0.5,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Shot Off Target,Shot Off Target
86159,2712020,0,4236,10,0.87085,0.3,,,,John Hartson,<b>John Hartson</b><br>Shot On Target,Shot On Target
86159,2712023,0,4266,7,0.87085,0.7,,,,Henrik Larsson,<b>Henrik Larsson</b><br>Shot On Target,Shot On Target
86159,2712024,0,4266,7,0.87085,0.7,,,,Henrik Larsson,<b>Henrik Larsson</b><br>Goal,Goal
86159,2712026,0,7932,13,0.1593,0.36,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot On Target,Shot On Target
86159,2712028,0,4236,10,0.8407,0.64,,,,John Hartson,<b>John Hartson</b><br>Shot Off Target,Shot Off Target
86159,2712051,0,7932,13,0.1593,0.36,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot Off Target,Shot Off Target
86159,2712055,0,7955,8,0.12915,0.7,,,,Emile Heskey,<b>Emile Heskey</b><br>Shot On Target,Shot On Target
86159,2712056,0,7955,8,0.12915,0.7,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
86159,2712080,0,7934,16,0.1593,0.36,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot On Target,Shot On Target
86159,2712136,0,4266,7,0.975,0.44,,,,Henrik Larsson,<b>Henrik Larsson</b><br>Shot On Target,Shot On Target
86159,2712153,0,7955,8,0.05165,0.30000000000000004,,,,Emile Heskey,<b>Emile Heskey</b><br>Shot Off Target,Shot Off Target
86159,2712155,0,7935,17,0.1593,0.36,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot On Target,Shot On Target
86159,2712157,0,7955,8,0.1787,0.64,,,,Emile Heskey,<b>Emile Heskey</b><br>Shot Off Target,Shot Off Target
86159,2712181,0,7930,10,0.12915,0.30000000000000004,,,,Michael Owen,<b>Michael Owen</b><br>Shot Off Target,Shot Off Target
86159,2712204,0,7936,18,0.1787,0.64,,,,John Arne Riise,<b>John Arne Riise</b><br>Shot On Target,Shot On Target
86159,2712217,0,4232,6,0.87085,0.5,,,,Bobo Balde,<b>Bobo Balde</b><br>Shot Off Target,Shot Off Target
86166,2706736,0,5042,4,1.0,0.0,,,,Gerard Wiekens,<b>Gerard Wiekens</b><br>Shot On Target,Shot On Target
86166,2706738,0,5045,6,0.8213,0.36,,,,Kevin Horlock,<b>Kevin Horlock</b><br>Shot Off Target,Shot Off Target
86166,2706750,0,9872,21,0.12915,0.5,,,,Christophe Dugarry,<b>Christophe Dugarry</b><br>Shot Off Target,Shot Off Target
86166,2706781,0,7956,33,0.975,0.44,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot On Target,Shot On Target
86166,2706787,0,10862,39,0.7847,0.36,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
86166,2706795,0,5045,6,0.8213,0.64,,,,Kevin Horlock,<b>Kevin Horlock</b><br>Shot On Target,Shot On Target
86166,2706802,0,9872,21,0.1787,0.64,,,,Christophe Dugarry,<b>Christophe Dugarry</b><br>Shot On Target,Shot On Target
86166,2706807,0,7895,8,0.25835,0.36,,,,Robbie Savage,<b>Robbie Savage</b><br>Shot On Target,Shot On Target
86166,2706812,0,10433,8,0.8213,0.64,,,,Ali Benarbia,<b>Ali Benarbia</b><br>Shot On Target,Shot On Target
86166,2706865,0,7956,33,0.87085,0.7,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot Off Target,Shot Off Target
86166,2706873,0,9546,3,0.87085,0.5,,,,Niclas Jensen,<b>Niclas Jensen</b><br>Shot On Target,Shot On Target
86166,2706887,0,9546,3,0.8213,0.36,,,,Niclas Jensen,<b>Niclas Jensen</b><br>Shot On Target,Shot On Target
86166,2706894,0,12628,23,0.87085,0.5,,,,Marc-Vivien Foe,<b>Marc-Vivien Foe</b><br>Shot Off Target,Shot Off Target
86166,2706900,0,7895,8,0.1787,0.64,,,,Robbie Savage,<b>Robbie Savage</b><br>Shot On Target,Shot On Target
86166,2706913,0,7956,33,1.0,0.0,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot Off Target,Shot Off Target
86166,2706918,0,7956,33,0.87085,0.7,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Shot On Target,Shot On Target
86166,2706919,0,7956,33,0.87085,0.7,,,,Robbie Fowler,<b>Robbie Fowler</b><br>Goal,Goal
86166,2706931,0,5288,12,0.0,1.0,,,,Kenny Cunningham,<b>Kenny Cunningham</b><br>Shot Off Target,Shot Off Target
86166,2706935,0,12628,23,0.8213,0.64,,,,Marc-Vivien Foe,<b>Marc-Vivien Foe</b><br>Shot Off Target,Shot Off Target
86166,2706951,0,4739,7,0.0775,0.5,,,,Paul Devlin,<b>Paul Devlin</b><br>Shot On Target,Shot On Target
86166,2706962,0,10862,39,0.87085,0.7,,,,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
86166,2706966,0,5335,9,0.12915,0.30000000000000004,,,,Geoff Horsfield,<b>Geoff Horsfield</b><br>Shot Off Target,Shot Off Target
86167,2708572,0,8142,10,0.87085,0.3,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Shot Off Target,Shot Off Target
86167,2708590,0,10526,9,0.1787,0.36,,,,El-Hadji Diouf,<b>El-Hadji Diouf</b><br>Shot Off Target,Shot Off Target
86167,2708593,0,8146,14,0.87085,0.7,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Shot Off Target,Shot Off Target
86167,2708607,0,8146,14,0.7416499999999999,0.36,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Shot Off Target,Shot Off Target
86167,2708626,0,127950,2,0.7847,0.36,,,,Stephen Carr,<b>Stephen Carr</b><br>Shot Off Target,Shot Off Target
86167,2708632,0,7930,10,0.1787,0.64,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
86167,2708666,0,7935,17,0.1787,0.36,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot Off Target,Shot Off Target
86167,2708700,0,8146,14,0.8213,0.36,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Shot Off Target,Shot Off Target
86167,2708702,0,8159,3,0.7416499999999999,0.36,,,,Mauricio Taricco,<b>Mauricio Taricco</b><br>Shot On Target,Shot On Target
86167,2708703,0,8159,3,0.7416499999999999,0.36,,,,Mauricio Taricco,<b>Mauricio Taricco</b><br>Goal,Goal
86167,2708710,0,7930,10,0.025,0.56,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
86167,2708711,0,7930,10,0.025,0.56,,,,Michael Owen,<b>Michael Owen</b><br>Goal,Goal
86167,2708734,0,8158,29,0.7847,0.36,,,,Simon Davies,<b>Simon Davies</b><br>Shot Off Target,Shot Off Target
86167,2708745,0,7930,10,0.05165,0.30000000000000004,,,,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
86167,2708749,0,8158,29,0.87085,0.7,,,,Simon Davies,<b>Simon Davies</b><br>Shot On Target,Shot On Target
86167,2708753,0,8158,29,0.7847,0.64,,,,Simon Davies,<b>Simon Davies</b><br>Shot On Target,Shot On Target
86167,2708755,0,8146,14,0.87085,0.3,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Shot Off Target,Shot Off Target
86167,2708775,0,7932,13,0.1787,0.64,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot On Target,Shot On Target
86167,2708778,0,7955,8,0.025,0.56,,,,Emile Heskey,<b>Emile Heskey</b><br>Shot On Target,Shot On Target
86167,2708779,0,7955,8,0.025,0.56,,,,Emile Heskey,<b>Emile Heskey</b><br>Goal,Goal
86167,2708797,0,7932,13,0.2153,0.64,,,,Danny Murphy,<b>Danny Murphy</b><br>Shot Off Target,Shot Off Target
86167,2708804,0,7935,17,0.12915,0.30000000000000004,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot On Target,Shot On Target
86167,2708805,0,7935,17,0.12915,0.30000000000000004,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Goal,Goal
86167,2708823,0,8142,10,0.87085,0.3,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Shot On Target,Shot On Target
86167,2708824,0,8142,10,0.87085,0.3,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Goal,Goal
86167,2708827,0,8142,10,0.7847,0.64,,,,Teddy Sheringham,<b>Teddy Sheringham</b><br>Shot On Target,Shot On Target
86169,2706303,0,5253,11,0.8213,0.36,,,,Jason Roberts,<b>Jason Roberts</b><br>Shot Off Target,Shot Off Target
86169,2706343,0,8942,9,0.12915,0.5,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
86169,2706362,0,8930,25,0.2153,0.36,,,,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot On Target,Shot On Target
86169,2706375,0,8919,12,0.12915,0.5,,,,Mario Stanic,<b>Mario Stanic</b><br>Shot On Target,Shot On Target
86169,2706376,0,8919,12,0.12915,0.5,,,,Mario Stanic,<b>Mario Stanic</b><br>Goal,Goal
86169,2706379,0,8941,8,0.2153,0.36,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot On Target,Shot On Target
86169,2706399,0,8070,9,0.87085,0.5,,,,Daniele Dichio,<b>Daniele Dichio</b><br>Shot Off Target,Shot Off Target
86169,2706404,0,8942,9,0.12915,0.5,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
86169,2706416,0,8926,20,0.1787,0.36,,,,Jody Morris,<b>Jody Morris</b><br>Shot On Target,Shot On Target
86169,2706420,0,8930,25,0.1593,0.36,,,,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot On Target,Shot On Target
86169,2706421,0,8930,25,0.1593,0.36,,,,Gianfranco Zola,<b>Gianfranco Zola</b><br>Goal,Goal
86169,2706431,0,8936,30,0.1787,0.64,,,,Jesper Gronkjaer,<b>Jesper Gronkjaer</b><br>Shot Off Target,Shot Off Target
86169,2706446,0,8942,9,0.12915,0.5,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot Off Target,Shot Off Target
86169,2706452,0,5908,18,0.8213,0.36,,,,Jason Koumas,<b>Jason Koumas</b><br>Shot Off Target,Shot Off Target
86169,2706455,0,5908,18,0.8213,0.36,,,,Jason Koumas,<b>Jason Koumas</b><br>Shot On Target,Shot On Target
86169,2706461,0,5908,18,0.7847,0.36,,,,Jason Koumas,<b>Jason Koumas</b><br>Shot Off Target,Shot Off Target
86169,2706470,0,12079,21,0.1787,0.64,,,,Enrique De Lucas,<b>Enrique De Lucas</b><br>Shot Off Target,Shot Off Target
86169,2706472,0,8936,30,0.1787,0.36,,,,Jesper Gronkjaer,<b>Jesper Gronkjaer</b><br>Shot On Target,Shot On Target
87046,2588922,0,12964,18,1.0,0.0,,,,Sanchez Victor,<b>Sanchez Victor</b><br>Goal,Goal
87046,2588923,0,8875,38,1.0,0.0,,,,Mark Lynch,<b>Mark Lynch</b><br>Own Goal,Own Goal
87386,2710789,0,8952,10,0.87085,0.7,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2710792,0,8952,10,0.87085,0.7,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2710803,0,8977,9,0.8407,0.36,,,,Alan Shearer,<b>Alan Shearer</b><br>Shot On Target,Shot On Target
87386,2710808,0,8977,9,0.8407,0.36,,,,Alan Shearer,<b>Alan Shearer</b><br>Shot On Target,Shot On Target
87386,2710821,0,13849,31,0.2153,0.64,,,,Thiago Motta,<b>Thiago Motta</b><br>Shot Off Target,Shot Off Target
87386,2710828,0,12908,15,0.25835,0.64,,,,Fabio Rochemback,<b>Fabio Rochemback</b><br>Shot Off Target,Shot Off Target
87386,2710833,0,12908,15,0.12915,0.30000000000000004,,,,Fabio Rochemback,<b>Fabio Rochemback</b><br>Shot Off Target,Shot Off Target
87386,2710836,0,8952,10,0.975,0.56,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot On Target,Shot On Target
87386,2710853,0,12908,15,0.1593,0.36,,,,Fabio Rochemback,<b>Fabio Rochemback</b><br>Shot On Target,Shot On Target
87386,2710867,0,8952,10,0.87085,0.7,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2710880,0,19082,10,0.1593,0.36,,,,Juan Rom&#225;n Riquelme,<b>Juan Rom&#225;n Riquelme</b><br>Shot On Target,Shot On Target
87386,2710882,0,12908,15,0.1593,0.64,,,,Fabio Rochemback,<b>Fabio Rochemback</b><br>Shot Off Target,Shot Off Target
87386,2710894,0,13849,31,0.2153,0.36,,,,Thiago Motta,<b>Thiago Motta</b><br>Shot Off Target,Shot Off Target
87386,2710905,0,8112,19,0.87085,0.3,,,,Titus Bramble,<b>Titus Bramble</b><br>Shot On Target,Shot On Target
87386,2710931,0,12691,9,0.12915,0.5,,,,Patrick Kluivert,<b>Patrick Kluivert</b><br>Shot On Target,Shot On Target
87386,2710932,0,12691,9,0.12915,0.5,,,,Patrick Kluivert,<b>Patrick Kluivert</b><br>Goal,Goal
87386,2710933,0,8952,10,0.87085,0.7,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2710946,0,8952,10,0.975,0.56,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2710953,0,8976,8,0.87085,0.3,,,,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Shot On Target,Shot On Target
87386,2710959,0,8958,23,0.87085,0.5,,,,Shola Ameobi,<b>Shola Ameobi</b><br>Shot Off Target,Shot Off Target
87386,2710968,0,8952,10,0.8407,0.64,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2710977,0,13849,31,0.12915,0.5,,,,Thiago Motta,<b>Thiago Motta</b><br>Shot On Target,Shot On Target
87386,2710978,0,13849,31,0.12915,0.5,,,,Thiago Motta,<b>Thiago Motta</b><br>Goal,Goal
87386,2710995,0,19112,45,0.8213,0.64,,,,Hugo Viana,<b>Hugo Viana</b><br>Shot On Target,Shot On Target
87386,2711011,0,8952,10,0.8407,0.64,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot On Target,Shot On Target
87386,2711013,0,8952,10,0.8407,0.64,,,,Craig Bellamy,<b>Craig Bellamy</b><br>Shot Off Target,Shot Off Target
87386,2711021,0,8958,23,0.8213,0.64,,,,Shola Ameobi,<b>Shola Ameobi</b><br>Shot Off Target,Shot Off Target
87386,2711025,0,13466,14,0.2153,0.64,,,,Gerard,<b>Gerard</b><br>Shot On Target,Shot On Target
87388,2590100,0,11833,7,1.0,0.0,,,,John Carew,<b>John Carew</b><br>Goal,Goal
87388,2590101,0,8039,14,0.0,1.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Goal,Goal
87388,2590102,0,11833,7,1.0,0.0,,,,John Carew,<b>John Carew</b><br>Goal,Goal
87726,2712230,0,4230,3,0.1787,0.36,,,,Momo Sylla,<b>Momo Sylla</b><br>Shot Off Target,Shot Off Target
87726,2712249,0,4267,8,0.1787,0.36,,,,Alan Thompson,<b>Alan Thompson</b><br>Shot On Target,Shot On Target
87726,2712250,0,4267,8,0.1787,0.36,,,,Alan Thompson,<b>Alan Thompson</b><br>Goal,Goal
87726,2712265,0,4266,7,0.025,0.56,,,,Henrik Larsson,<b>Henrik Larsson</b><br>Shot Off Target,Shot Off Target
87726,2712272,0,4266,7,0.1787,0.64,,,,Henrik Larsson,<b>Henrik Larsson</b><br>Shot Off Target,Shot Off Target
87726,2712279,0,4267,8,0.25835,0.64,,,,Alan Thompson,<b>Alan Thompson</b><br>Shot Off Target,Shot Off Target
87726,2712288,0,7935,17,0.7416499999999999,0.36,,,,Steven Gerrard,<b>Steven Gerrard</b><br>Shot Off Target,Shot Off Target
87726,2712302,0,4239,14,0.1593,0.36,,,,Paul Lambert,<b>Paul Lambert</b><br>Shot Off Target,Shot Off Target
87726,2712310,0,7955,8,0.8213,0.64,,,,Emile Heskey,<b>Emile Heskey</b><br>Shot Off Target,Shot Off Target
87726,2712332,0,4266,7,0.025,0.56,,,,Henrik Larsson,<b>Henrik Larsson</b><br>Shot On Target,Shot On Target
