69109,p7824,28,0,0,0,0,0,0,0,7824,357,M,,
69109,p10304,32,0,0,0,0,0,0,0,10304,357,F,,
69109,p15563,1,0,0,0,0,0,0,0,15563,533,G,,
69109,p26766,21,0,0,0,0,0,0,0,26766,533,D,,
69109,p7623,5,0,0,0,0,0,0,0,7623,533,D,,
69109,p15569,6,0,0,0,0,0,0,0,15569,533,D,,
69109,p15566,20,0,0,0,0,0,0,0,15566,533,D,,
69109,p15565,32,0,0,0,0,0,0,0,15565,533,D,,
69109,p16250,10,0,0,0,0,0,0,0,16250,533,M,,
69109,p19799,18,0,0,0,0,0,0,0,19799,533,M,,
69109,p15567,8,0,0,0,0,0,0,0,15567,533,M,,
69109,p16249,7,0,0,0,0,0,0,0,16249,533,F,,
69109,p25293,30,0,0,0,0,0,0,0,25293,533,F,,
69109,p19579,33,0,0,0,0,0,0,0,19579,533,G,,
69109,p26767,4,0,0,0,0,0,0,0,26767,533,D,,
69109,p15579,9,0,0,0,0,0,0,0,15579,533,M,,
69109,p19457,15,0,0,0,0,0,0,0,19457,533,F,,
69109,p15576,19,0,0,0,0,0,0,0,15576,533,D,,
69109,p26768,24,0,0,0,0,0,0,0,26768,533,M,,
69109,p19458,28,0,0,0,0,0,0,0,19458,533,F,,
69110,t370,"",0,0,0,0,0,0,0,-1,370,"",,
69110,t359,"",0,0,0,0,0,0,0,-1,359,"",,
69110,p8884,1,0,0,0,0,0,0,0,8884,370,G,,
69110,p8891,2,0,0,0,0,0,0,0,8891,370,M,,
69110,p8896,25,0,0,0,0,0,0,0,8896,370,D,,
69110,p8908,4,0,0,0,0,0,0,0,8908,370,D,,
69110,p8899,3,0,0,0,0,0,0,0,8899,370,D,,
69110,p9192,18,0,0,0,0,0,0,0,9192,370,M,,
69110,p8887,14,0,0,0,0,0,0,0,8887,370,M,,
69110,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
69110,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
69110,p10113,7,0,0,0,0,0,0,0,10113,370,F,,
69110,p11005,17,0,0,0,0,0,0,0,11005,370,D,,
69110,p8886,12,0,0,0,0,0,0,0,8886,370,G,,
69110,p8044,6,0,0,0,0,0,0,0,8044,370,M,,
69110,p8913,8,0,0,0,0,0,0,0,8913,370,M,,
69110,p8888,15,0,0,0,0,0,0,0,8888,370,F,,
69110,p8889,16,0,0,0,0,0,0,0,8889,370,D,,
69110,p8034,1,0,0,0,0,0,0,0,8034,359,G,,
69110,p8037,12,0,0,0,0,0,0,0,8037,359,M,,
69110,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
69110,p12615,18,0,0,0,0,0,0,0,12615,359,D,,
69110,p8054,3,0,0,0,0,0,0,0,8054,359,D,,
69110,p8036,11,0,0,0,0,0,0,0,8036,359,F,,
69110,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
69110,p8042,17,0,0,0,0,0,0,0,8042,359,M,,
69110,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
69110,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
69110,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
69110,p8062,7,0,0,0,0,0,0,0,8062,359,M,,
69110,p8048,22,0,0,0,0,0,0,0,8048,359,D,,
69110,p22965,24,0,0,0,0,0,0,0,22965,359,G,,
69110,p8051,25,0,0,0,0,0,0,0,8051,359,F,,
69110,p23601,28,0,0,0,0,0,0,0,23601,359,M,,
69113,t357,"",0,0,0,0,0,0,0,-1,357,"",,
69113,t368,"",0,0,0,0,0,0,0,-1,368,"",,
69113,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
69113,p7732,28,0,0,0,0,0,0,0,7732,368,D,,
69113,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
69113,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
69113,p7736,6,0,0,0,0,0,0,0,7736,368,D,,
69113,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
69113,p16430,22,0,0,0,0,0,0,0,16430,368,M,,
69113,p23056,12,0,0,0,0,0,0,0,23056,368,M,,
69113,p7715,11,0,0,0,0,0,0,0,7715,368,M,,
69113,p7739,9,0,0,0,0,0,0,0,7739,368,F,,
69113,p7738,8,0,0,0,0,0,0,0,7738,368,F,,
69113,p7713,35,0,0,0,0,0,0,0,7713,368,G,,
69113,p7723,2,0,0,0,0,0,0,0,7723,368,D,,
69113,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
69113,p7718,15,0,0,0,0,0,0,0,7718,368,D,,
69113,p21046,18,0,0,0,0,0,0,0,21046,368,F,,
69113,p7810,13,0,0,0,0,0,0,0,7810,357,G,,
69113,p7814,18,0,0,0,0,0,0,0,7814,357,D,,
69113,p7831,6,0,0,0,0,0,0,0,7831,357,D,,
69113,p7830,5,0,0,0,0,0,0,0,7830,357,D,,
69113,p24738,15,0,0,0,0,0,0,0,24738,357,D,,
69113,p7809,11,0,0,0,0,0,0,0,7809,357,M,,
69113,p7815,19,0,0,0,0,0,0,0,7815,357,M,,
69113,p7939,12,0,0,0,0,0,0,0,7939,357,M,,
69113,p7808,10,0,0,0,0,0,0,0,7808,357,M,,
69113,p7834,9,0,0,0,0,0,0,0,7834,357,F,,
69113,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
69113,p7807,1,0,0,0,0,0,0,0,7807,357,G,,
69113,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
69113,p106403,3,0,0,0,0,0,0,0,106403,357,D,,
69113,p7833,8,0,0,0,0,0,0,0,7833,357,F,,
69113,p7824,28,0,0,0,0,0,0,0,7824,357,M,,
69114,t365,"",0,0,0,0,0,0,0,-1,365,"",,
69114,t362,"",0,0,0,0,0,0,0,-1,362,"",,
69114,p8183,1,0,0,0,0,0,0,0,8183,362,G,,
69114,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
69114,p8182,11,0,0,0,0,0,0,0,8182,362,D,,
69114,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
69114,p8197,21,0,0,0,0,0,0,0,8197,362,D,,
69114,p8149,28,0,0,0,0,0,0,0,8149,362,M,,
69114,p8201,7,0,0,0,0,0,0,0,8201,362,M,,
69114,p7706,26,0,0,0,0,0,0,0,7706,362,M,,
69114,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
69114,p8203,9,0,0,0,0,0,0,0,8203,362,F,,
69114,p8202,8,0,0,0,0,0,0,0,8202,362,F,,
69114,p8190,12,0,0,0,0,0,0,0,8190,362,M,,
69114,p5388,16,0,0,0,0,0,0,0,5388,362,F,,
69114,p21813,25,0,0,0,0,0,0,0,21813,362,F,,
69114,p8878,27,0,0,0,0,0,0,0,8878,362,D,,
69114,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
69114,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
69114,p5084,2,0,0,0,0,0,0,0,5084,365,M,,
69114,p7802,6,0,0,0,0,0,0,0,7802,365,D,,
69114,p7796,21,0,0,0,0,0,0,0,7796,365,D,,
69114,p10738,14,0,0,0,0,0,0,0,10738,365,M,,
69114,p5224,20,0,0,0,0,0,0,0,5224,365,M,,
69114,p7804,8,0,0,0,0,0,0,0,7804,365,M,,
69114,p7803,7,0,0,0,0,0,0,0,7803,365,M,,
69114,p7779,11,0,0,0,0,0,0,0,7779,365,M,,
69114,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
69114,p8861,19,0,0,0,0,0,0,0,8861,365,F,,
69114,p7798,3,0,0,0,0,0,0,0,7798,365,M,,
69114,p7790,12,0,0,0,0,0,0,0,7790,365,F,,
69114,p7786,18,0,0,0,0,0,0,0,7786,365,M,,
69114,p7789,22,0,0,0,0,0,0,0,7789,365,F,,
69114,p7792,13,0,0,0,0,0,0,0,7792,365,G,,
69123,t370,"",0,0,0,0,0,0,0,-1,370,"",,
69123,t597,"",0,0,0,0,0,0,0,-1,597,"",,
69123,p8884,1,0,0,0,0,0,0,0,8884,370,G,,
69123,p8891,2,0,0,0,0,0,0,0,8891,370,M,,
69123,p8908,4,0,0,0,0,0,0,0,8908,370,D,,
69123,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
69123,p8899,3,0,0,0,0,0,0,0,8899,370,D,,
69123,p8890,19,0,0,0,0,0,0,0,8890,370,M,,
69123,p8913,8,0,0,0,0,0,0,0,8913,370,M,,
69123,p8044,6,0,0,0,0,0,0,0,8044,370,M,,
69123,p9192,18,0,0,0,0,0,0,0,9192,370,M,,
69123,p21809,9,0,0,0,0,0,0,0,21809,370,F,,
69123,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
69123,p10113,7,0,0,0,0,0,0,0,10113,370,F,,
69123,p8887,14,0,0,0,0,0,0,0,8887,370,M,,
69123,p8886,12,0,0,0,0,0,0,0,8886,370,G,,
69123,p11005,17,0,0,0,0,0,0,0,11005,370,D,,
69123,p8896,25,0,0,0,0,0,0,0,8896,370,D,,
69123,p11801,27,0,0,0,0,0,0,0,11801,370,D,,
69123,p8909,40,0,0,0,0,0,0,0,8909,370,M,,
69123,p26738,12,0,0,0,0,0,0,0,26738,597,G,,
69123,p25982,4,0,0,0,0,0,0,0,25982,597,D,,
69123,p26735,2,0,0,0,0,0,0,0,26735,597,D,,
69123,p19024,6,0,0,0,0,0,0,0,19024,597,D,,
69123,p26737,23,0,0,0,0,0,0,0,26737,597,M,,
69123,p26740,19,0,0,0,0,0,0,0,26740,597,F,,
69123,p13462,8,0,0,0,0,0,0,0,13462,597,M,,
69123,p16205,20,0,0,0,0,0,0,0,16205,597,F,,
69123,p26736,17,0,0,0,0,0,0,0,26736,597,M,,
69123,p86454,9,0,0,0,0,0,0,0,86454,597,F,,
69123,p9318,24,0,0,0,0,0,0,0,9318,597,F,,
69123,p9552,1,0,0,0,0,0,0,0,9552,597,G,,
69123,p25663,10,0,0,0,0,0,0,0,25663,597,M,,
69123,p26739,11,0,0,0,0,0,0,0,26739,597,F,,
69123,p27020,14,0,0,0,0,0,0,0,27020,597,M,,
69123,p25391,18,0,0,0,0,0,0,0,25391,597,F,,
69123,p26741,22,0,0,0,0,0,0,0,26741,597,D,,
69123,p27021,26,0,0,0,0,0,0,0,27021,597,D,,
69134,t533,"",0,0,0,0,0,0,0,-1,533,"",,
69134,t357,"",0,0,0,0,0,0,0,-1,357,"",,
69134,p15563,1,0,0,0,0,0,0,0,15563,533,G,,
69134,p26766,21,0,0,0,0,0,0,0,26766,533,D,,
69134,p7623,5,0,0,0,0,0,0,0,7623,533,D,,
69134,p15565,32,0,0,0,0,0,0,0,15565,533,D,,
69134,p15577,3,0,0,0,0,0,0,0,15577,533,D,,
69134,p15567,8,0,0,0,0,0,0,0,15567,533,M,,
69134,p15569,6,0,0,0,0,0,0,0,15569,533,M,,
69134,p16250,10,0,0,0,0,0,0,0,16250,533,M,,
69134,p19799,18,0,0,0,0,0,0,0,19799,533,M,,
69134,p15574,16,0,0,0,0,0,0,0,15574,533,F,,
69134,p19457,15,0,0,0,0,0,0,0,19457,533,F,,
69134,p19579,33,0,0,0,0,0,0,0,19579,533,G,,
69134,p15579,9,0,0,0,0,0,0,0,15579,533,M,,
69134,p16249,7,0,0,0,0,0,0,0,16249,533,D,,
69134,p19458,28,0,0,0,0,0,0,0,19458,533,F,,
69134,p15576,19,0,0,0,0,0,0,0,15576,533,D,,
69134,p26767,4,0,0,0,0,0,0,0,26767,533,D,,
69134,p26768,24,0,0,0,0,0,0,0,26768,533,M,,
69134,p7810,13,0,0,0,0,0,0,0,7810,357,G,,
69134,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
69134,p7830,5,0,0,0,0,0,0,0,7830,357,D,,
69134,p7818,22,0,0,0,0,0,0,0,7818,357,D,,
69134,p106403,3,0,0,0,0,0,0,0,106403,357,D,,
69134,p7939,12,0,0,0,0,0,0,0,7939,357,M,,
69134,p7815,19,0,0,0,0,0,0,0,7815,357,M,,
69134,p7809,11,0,0,0,0,0,0,0,7809,357,M,,
69134,p7812,16,0,0,0,0,0,0,0,7812,357,M,,
69134,p7808,10,0,0,0,0,0,0,0,7808,357,M,,
69134,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
69134,p7807,1,0,0,0,0,0,0,0,7807,357,G,,
69134,p7833,8,0,0,0,0,0,0,0,7833,357,F,,
69134,p7811,14,0,0,0,0,0,0,0,7811,357,M,,
69134,p7821,25,0,0,0,0,0,0,0,7821,357,M,,
69134,p7824,28,0,0,0,0,0,0,0,7824,357,M,,
69134,p17140,34,0,0,0,0,0,0,0,17140,357,D,,
69134,p25790,36,0,0,0,0,0,0,0,25790,357,D,,
69138,t365,"",0,0,0,0,0,0,0,-1,365,"",,
69138,t256,"",0,0,0,0,0,0,0,-1,256,"",,
69138,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
69138,p7788,17,0,0,0,0,0,0,0,7788,365,D,,
69138,p7802,6,0,0,0,0,0,0,0,7802,365,D,,
69138,p10738,14,0,0,0,0,0,0,0,10738,365,M,,
69138,p5084,2,0,0,0,0,0,0,0,5084,365,M,,
69138,p5224,20,0,0,0,0,0,0,0,5224,365,M,,
69138,p7798,3,0,0,0,0,0,0,0,7798,365,M,,
69138,p7804,8,0,0,0,0,0,0,0,7804,365,M,,
69138,p7779,11,0,0,0,0,0,0,0,7779,365,M,,
69138,p8861,19,0,0,0,0,0,0,0,8861,365,F,,
69138,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
69138,p7705,4,0,0,0,0,0,0,0,7705,365,D,,
69138,p7778,10,0,0,0,0,0,0,0,7778,365,F,,
69138,p7790,12,0,0,0,0,0,0,0,7790,365,F,,
69138,p7786,18,0,0,0,0,0,0,0,7786,365,M,,
69138,p7789,22,0,0,0,0,0,0,0,7789,365,F,,
69138,p7776,29,0,0,0,0,0,0,0,7776,365,M,,
69138,p7792,13,0,0,0,0,0,0,0,7792,365,G,,
69138,p4247,20,0,0,0,0,0,0,0,4247,256,G,,
69138,p4265,5,0,0,0,0,0,0,0,4265,256,D,,
69138,p4232,6,0,0,0,0,0,0,0,4232,256,D,,
69138,p4157,16,0,0,0,0,0,0,0,4157,256,D,,
69138,p4242,17,0,0,0,0,0,0,0,4242,256,F,,
69138,p4244,18,0,0,0,0,0,0,0,4244,256,M,,
69138,p4245,19,0,0,0,0,0,0,0,4245,256,M,,
69138,p4268,9,0,0,0,0,0,0,0,4268,256,F,,
69138,p4231,30,0,0,0,0,0,0,0,4231,256,M,,
69138,p4266,7,0,0,0,0,0,0,0,4266,256,F,,
69138,p4236,10,0,0,0,0,0,0,0,4236,256,F,,
69138,p4230,3,0,0,0,0,0,0,0,4230,256,M,,
69138,p4267,8,0,0,0,0,0,0,0,4267,256,M,,
69138,p6745,12,0,0,0,0,0,0,0,6745,256,F,,
69138,p4239,14,0,0,0,0,0,0,0,4239,256,M,,
69138,p4255,29,0,0,0,0,0,0,0,4255,256,F,,
69138,p4262,40,0,0,0,0,0,0,0,4262,256,D,,
69138,p4235,1,0,0,0,0,0,0,0,4235,256,G,,
69141,t392,"",0,0,0,0,0,0,0,-1,392,"",,
69141,t370,"",0,0,0,0,0,0,0,-1,370,"",,
69141,p5316,18,0,0,0,0,0,0,0,5316,392,G,,
69141,p4241,26,0,0,0,0,0,0,0,4241,392,D,,
69141,p5332,5,0,0,0,0,0,0,0,5332,392,D,,
69141,p5288,12,0,0,0,0,0,0,0,5288,392,D,,
69141,p7791,2,0,0,0,0,0,0,0,7791,392,D,,
69141,p4739,7,0,0,0,0,0,0,0,4739,392,M,,
69141,p7895,8,0,0,0,0,0,0,0,7895,392,M,,
69141,p10968,6,0,0,0,0,0,0,0,10968,392,D,,
69141,p5309,11,0,0,0,0,0,0,0,5309,392,M,,
69141,p5141,14,0,0,0,0,0,0,0,5141,392,F,,
69141,p5335,9,0,0,0,0,0,0,0,5335,392,F,,
69141,p5307,1,0,0,0,0,0,0,0,5307,392,G,,
69141,p5308,10,0,0,0,0,0,0,0,5308,392,M,,
69141,p41943,15,0,0,0,0,0,0,0,41943,392,F,,
69141,p4868,19,0,0,0,0,0,0,0,4868,392,F,,
69141,p7768,25,0,0,0,0,0,0,0,7768,392,M,,
69141,p8884,1,0,0,0,0,0,0,0,8884,370,G,,
69141,p8891,2,0,0,0,0,0,0,0,8891,370,M,,
69141,p8908,4,0,0,0,0,0,0,0,8908,370,D,,
69141,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
69141,p8899,3,0,0,0,0,0,0,0,8899,370,D,,
69141,p8890,19,0,0,0,0,0,0,0,8890,370,M,,
69141,p9192,18,0,0,0,0,0,0,0,9192,370,M,,
69141,p8913,8,0,0,0,0,0,0,0,8913,370,M,,
69141,p8887,14,0,0,0,0,0,0,0,8887,370,M,,
69141,p10113,7,0,0,0,0,0,0,0,10113,370,F,,
69141,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
69141,p8886,12,0,0,0,0,0,0,0,8886,370,G,,
69141,p8044,6,0,0,0,0,0,0,0,8044,370,M,,
69141,p21809,9,0,0,0,0,0,0,0,21809,370,F,,
69141,p8889,16,0,0,0,0,0,0,0,8889,370,D,,
69141,p11005,17,0,0,0,0,0,0,0,11005,370,D,,
69143,t365,"",0,0,0,0,0,0,0,-1,365,"",,
69143,t368,"",0,0,0,0,0,0,0,-1,368,"",,
69143,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
69143,p7732,28,0,0,0,0,0,0,0,7732,368,D,,
69143,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
69143,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
69143,p7718,15,0,0,0,0,0,0,0,7718,368,D,,
69143,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
69143,p23056,12,0,0,0,0,0,0,0,23056,368,M,,
69143,p7719,16,0,0,0,0,0,0,0,7719,368,M,,
69143,p7736,6,0,0,0,0,0,0,0,7736,368,D,,
69143,p7739,9,0,0,0,0,0,0,0,7739,368,F,,
69143,p7738,8,0,0,0,0,0,0,0,7738,368,F,,
69143,p7723,2,0,0,0,0,0,0,0,7723,368,D,,
69143,p7729,3,0,0,0,0,0,0,0,7729,368,D,,
69143,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
69143,p21046,18,0,0,0,0,0,0,0,21046,368,F,,
69143,p7716,13,0,0,0,0,0,0,0,7716,368,G,,
69143,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
69143,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
69143,p7802,6,0,0,0,0,0,0,0,7802,365,D,,
69143,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
69143,p7788,17,0,0,0,0,0,0,0,7788,365,D,,
69143,p5224,20,0,0,0,0,0,0,0,5224,365,M,,
69143,p7804,8,0,0,0,0,0,0,0,7804,365,M,,
69143,p7798,3,0,0,0,0,0,0,0,7798,365,M,,
69143,p7779,11,0,0,0,0,0,0,0,7779,365,M,,
69143,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
69143,p7789,22,0,0,0,0,0,0,0,7789,365,F,,
69143,p7778,10,0,0,0,0,0,0,0,7778,365,F,,
69143,p7790,12,0,0,0,0,0,0,0,7790,365,F,,
69143,p8861,19,0,0,0,0,0,0,0,8861,365,F,,
69143,p19314,32,0,0,0,0,0,0,0,19314,365,G,,
69143,p7801,5,0,0,0,0,0,0,0,7801,365,D,,
69146,t366,"",0,0,0,0,0,0,0,-1,366,"",,
69146,t382,"",0,0,0,0,0,0,0,-1,382,"",,
69146,p8180,1,0,0,0,0,0,0,0,8180,382,G,,
69146,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
69146,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
69146,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
69146,p5025,24,0,0,0,0,0,0,0,5025,382,D,,
69146,p5021,19,0,0,0,0,0,0,0,5021,382,M,,
69146,p5045,6,0,0,0,0,0,0,0,5045,382,M,,
69146,p5016,14,0,0,0,0,0,0,0,5016,382,M,,
69146,p12628,23,0,0,0,0,0,0,0,12628,382,M,,
69146,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
69146,p5014,10,0,0,0,0,0,0,0,5014,382,F,,
69146,p5023,20,0,0,0,0,0,0,0,5023,382,G,,
69146,p10433,8,0,0,0,0,0,0,0,10433,382,M,,
69146,p5046,7,0,0,0,0,0,0,0,5046,382,F,,
69146,p5042,4,0,0,0,0,0,0,0,5042,382,D,,
69146,p9546,3,0,0,0,0,0,0,0,9546,382,M,,
69146,p8090,30,0,0,0,0,0,0,0,8090,366,G,,
69146,p8083,27,0,0,0,0,0,0,0,8083,366,D,,
69146,p7947,2,0,0,0,0,0,0,0,7947,366,D,,
69146,p13233,5,0,0,0,0,0,0,0,13233,366,D,,
69146,p8089,3,0,0,0,0,0,0,0,8089,366,D,,
69146,p11953,12,0,0,0,0,0,0,0,11953,366,D,,
69146,p8069,11,0,0,0,0,0,0,0,8069,366,M,,
69146,p8080,21,0,0,0,0,0,0,0,8080,366,M,,
69146,p6636,32,0,0,0,0,0,0,0,6636,366,F,,
69146,p8068,10,0,0,0,0,0,0,0,8068,366,F,,
69146,p6810,9,0,0,0,0,0,0,0,6810,366,F,,
69146,p7741,40,0,0,0,0,0,0,0,7741,366,G,,
69146,p8077,19,0,0,0,0,0,0,0,8077,366,F,,
69146,p55438,15,0,0,0,0,0,0,0,55438,366,F,,
69146,p8104,31,0,0,0,0,0,0,0,8104,366,F,,
69146,p8076,18,0,0,0,0,0,0,0,8076,366,M,,
69739,t392,"",0,0,0,0,0,0,0,-1,392,"",,
69739,t394,"",0,0,0,0,0,0,0,-1,394,"",,
69739,p5307,1,0,0,0,0,0,0,0,5307,392,G,,
69739,p4241,26,0,0,0,0,0,0,0,4241,392,D,,
69739,p5288,12,0,0,0,0,0,0,0,5288,392,D,,
69739,p5327,27,0,0,0,0,0,0,0,5327,392,D,,
69739,p25629,30,0,0,0,0,0,0,0,25629,392,D,,
69739,p5308,10,0,0,0,0,0,0,0,5308,392,M,,
69739,p15617,24,0,0,0,0,0,0,0,15617,392,M,,
69739,p7768,25,0,0,0,0,0,0,0,7768,392,M,,
69739,p5309,11,0,0,0,0,0,0,0,5309,392,M,,
69739,p4868,19,0,0,0,0,0,0,0,4868,392,F,,
69739,p5335,9,0,0,0,0,0,0,0,5335,392,F,,
69739,p5316,18,0,0,0,0,0,0,0,5316,392,G,,
69739,p4739,7,0,0,0,0,0,0,0,4739,392,M,,
69739,p5141,14,0,0,0,0,0,0,0,5141,392,F,,
69739,p41943,15,0,0,0,0,0,0,0,41943,392,F,,
69739,p25546,29,0,0,0,0,0,0,0,25546,392,F,,
69739,p4925,1,0,0,0,0,0,0,0,4925,394,G,,
69739,p4934,2,0,0,0,0,0,0,0,4934,394,D,,
69739,p7797,6,0,0,0,0,0,0,0,7797,394,D,,
69739,p5637,20,0,0,0,0,0,0,0,5637,394,D,,
69739,p4929,15,0,0,0,0,0,0,0,4929,394,D,,
69739,p5041,4,0,0,0,0,0,0,0,5041,394,M,,
69739,p4930,16,0,0,0,0,0,0,0,4930,394,M,,
69739,p20113,17,0,0,0,0,0,0,0,20113,394,M,,
69739,p5027,24,0,0,0,0,0,0,0,5027,394,M,,
69739,p4927,11,0,0,0,0,0,0,0,4927,394,F,,
69739,p4866,9,0,0,0,0,0,0,0,4866,394,F,,
69739,p4935,21,0,0,0,0,0,0,0,4935,394,G,,
69739,p4939,25,0,0,0,0,0,0,0,4939,394,F,,
69739,p4928,14,0,0,0,0,0,0,0,4928,394,D,,
69739,p4952,8,0,0,0,0,0,0,0,4952,394,M,,
69739,p4949,5,0,0,0,0,0,0,0,4949,394,D,,
69740,t350,"",0,0,0,0,0,0,0,-1,350,"",,
69740,t382,"",0,0,0,0,0,0,0,-1,382,"",,
69740,p7781,1,0,0,0,0,0,0,0,7781,350,G,,
69740,p5318,19,0,0,0,0,0,0,0,5318,350,D,,
69740,p5133,4,0,0,0,0,0,0,0,5133,350,D,,
69740,p5947,5,0,0,0,0,0,0,0,5947,350,D,,
69740,p5957,3,0,0,0,0,0,0,0,5957,350,D,,
69740,p5959,7,0,0,0,0,0,0,0,5959,350,F,,
69740,p5925,18,0,0,0,0,0,0,0,5925,350,M,,
69740,p5348,16,0,0,0,0,0,0,0,5348,350,M,,
69740,p5950,11,0,0,0,0,0,0,0,5950,350,M,,
69740,p5940,8,0,0,0,0,0,0,0,5940,350,F,,
69740,p6050,9,0,0,0,0,0,0,0,6050,350,F,,
69740,p5383,13,0,0,0,0,0,0,0,5383,350,G,,
69740,p5941,14,0,0,0,0,0,0,0,5941,350,D,,
69740,p4094,12,0,0,0,0,0,0,0,4094,350,F,,
69740,p5942,2,0,0,0,0,0,0,0,5942,350,D,,
69740,p6888,20,0,0,0,0,0,0,0,6888,350,F,,
69740,p5023,20,0,0,0,0,0,0,0,5023,382,G,,
69740,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
69740,p5025,24,0,0,0,0,0,0,0,5025,382,D,,
69740,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
69740,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
69740,p5030,29,0,0,0,0,0,0,0,5030,382,F,,
69740,p12628,23,0,0,0,0,0,0,0,12628,382,M,,
69740,p10433,8,0,0,0,0,0,0,0,10433,382,M,,
69740,p9546,3,0,0,0,0,0,0,0,9546,382,M,,
69740,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
69740,p5014,10,0,0,0,0,0,0,0,5014,382,F,,
69740,p7869,33,0,0,0,0,0,0,0,7869,382,G,,
69740,p5042,4,0,0,0,0,0,0,0,5042,382,D,,
69740,p5046,7,0,0,0,0,0,0,0,5046,382,F,,
69740,p5045,6,0,0,0,0,0,0,0,5045,382,M,,
69740,p34535,21,0,0,0,0,0,0,0,34535,382,F,,
69742,t360,"",0,0,0,0,0,0,0,-1,360,"",,
69742,t375,"",0,0,0,0,0,0,0,-1,375,"",,
69742,p8855,13,0,0,0,0,0,0,0,8855,360,G,,
69742,p8862,2,0,0,0,0,0,0,0,8862,360,D,,
69742,p7825,6,0,0,0,0,0,0,0,7825,360,D,,
69742,p8856,14,0,0,0,0,0,0,0,8856,360,D,,
69742,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
69742,p18587,21,0,0,0,0,0,0,0,18587,360,F,,
69742,p8880,7,0,0,0,0,0,0,0,8880,360,M,,
69742,p8854,3,0,0,0,0,0,0,0,8854,360,D,,
69742,p8867,25,0,0,0,0,0,0,0,8867,360,M,,
69742,p8863,20,0,0,0,0,0,0,0,8863,360,F,,
69742,p16379,40,0,0,0,0,0,0,0,16379,360,F,,
69742,p8851,1,0,0,0,0,0,0,0,8851,360,G,,
69742,p8876,4,0,0,0,0,0,0,0,8876,360,M,,
69742,p8860,18,0,0,0,0,0,0,0,8860,360,M,,
69742,p23137,26,0,0,0,0,0,0,0,23137,360,M,,
69742,p23139,42,0,0,0,0,0,0,0,23139,360,M,,
69742,p7876,16,0,0,0,0,0,0,0,7876,375,G,,
69742,p7886,3,0,0,0,0,0,0,0,7886,375,D,,
69742,p10435,24,0,0,0,0,0,0,0,10435,375,D,,
69742,p7878,18,0,0,0,0,0,0,0,7878,375,D,,
69742,p5154,15,0,0,0,0,0,0,0,5154,375,D,,
69742,p7883,2,0,0,0,0,0,0,0,7883,375,D,,
69742,p7893,6,0,0,0,0,0,0,0,7893,375,M,,
69742,p7874,14,0,0,0,0,0,0,0,7874,375,D,,
69742,p7892,23,0,0,0,0,0,0,0,7892,375,D,,
69742,p5048,22,0,0,0,0,0,0,0,5048,375,F,,
69742,p7870,10,0,0,0,0,0,0,0,7870,375,F,,
69742,p9790,33,0,0,0,0,0,0,0,9790,375,D,,
69742,p17821,25,0,0,0,0,0,0,0,17821,375,F,,
69742,p7868,21,0,0,0,0,0,0,0,7868,375,M,,
