292830,12857624,0,84000,24,0.923,0.667,,,,David Ngog,<b>David Ngog</b><br>Shot Blocked,Shot Blocked
292830,12857671,0,24257,9,0.8180000000000001,0.291,,,,Fernando Torres,<b>Fernando Torres</b><br>Shot Blocked,Shot Blocked
292830,12857835,0,11189,18,.675,.667,.713,.438,0,Dirk Kuyt,<b>Dirk Kuyt</b><br>Open Play Pass,Pass
292830,12857835,1,69159,28,.66,.481,.702,.067,0,Christian Poulsen,<b>Christian Poulsen</b><br>Chip Pass,Pass
292830,12857835,2,7686,3,.731,.059,.907,.186,0,Paul Konchesky,<b>Paul Konchesky</b><br>Open Play Pass,Pass
292830,12857835,3,24460,17,.918,.07,.699,.117,0,Maxi Rodr&#237;guez,<b>Maxi Rodr&#237;guez</b><br>Open Play Pass,Pass
292830,12857835,4,69159,28,.693,.168,.688,.405,0,Christian Poulsen,<b>Christian Poulsen</b><br>Open Play Pass,Pass
292830,12857835,5,71704,4,.688,.405,.839,.327,0,Raul Meireles,<b>Raul Meireles</b><br>Open Play Pass,Pass
292830,12857835,6,24460,17,.8,.377,.805,.481,0,Maxi Rodr&#237;guez,<b>Maxi Rodr&#237;guez</b><br>Open Play Pass,Pass
292830,12857835,7,24257,9,.816,.46,1,.415,1.875,Fernando Torres,<b>Fernando Torres</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
292830,12857911,0,24460,17,0.746,0.466,,,,Maxi Rodr&#237;guez,<b>Maxi Rodr&#237;guez</b><br>Shot Blocked,Shot Blocked
292830,12857968,0,24257,9,.749,.585,.964,.507,.243,Fernando Torres,<b>Fernando Torres</b><br>Open Play Right Foot  Shot On Target,Shot On Target
292830,12857987,0,69159,28,.74,.494,.984,.532,.59,Christian Poulsen,<b>Christian Poulsen</b><br>Open Play Right Foot  Shot On Target,Shot On Target
292830,12858168,0,14505,6,.743,.319,1,.533,1.458,Fabio Aurelio,<b>Fabio Aurelio</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
292830,12858257,0,14505,6,.931,.477,1,.521,1.632,Fabio Aurelio,<b>Fabio Aurelio</b><br>Open Play Header  Shot Off Target,Shot Off Target
292830,12858265,0,84908,30,0.06,0.28700000000000003,,,,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b><br>Shot Blocked,Shot Blocked
292830,12858300,0,41421,16,.315,.257,.096,.603,0,Mark Noble,<b>Mark Noble</b><br>Cross,Cross
292830,12858300,1,8046,15,.094,.593,0,.568,1.667,Matthew Upson,<b>Matthew Upson</b><br>Set-Piece Situation Header  Shot Off Target,Shot Off Target
292830,12858337,0,8046,15,.894,.687,1,0,0,Matthew Upson,<b>Matthew Upson</b><br>Ball Recovery,Ball Recovery
292830,12858337,1,8046,15,.878,.768,.62,.696,0,Matthew Upson,<b>Matthew Upson</b><br>Open Play Pass,Pass
292830,12858337,2,9462,17,.575,.688,.619,.327,0,Benedict McCarthy,<b>Benedict McCarthy</b><br>Open Play Pass,Pass
292830,12858337,3,41421,16,.616,.304,.562,.108,0,Mark Noble,<b>Mark Noble</b><br>Open Play Pass,Pass
292830,12858337,4,104917,5,.404,.212,.497,.511,0,James Tomkins,<b>James Tomkins</b><br>Open Play Pass,Pass
292830,12858337,5,86721,14,.456,.561,.422,.914,0,Radoslav Kovac,<b>Radoslav Kovac</b><br>Open Play Pass,Pass
292830,12858337,6,86509,37,.389,.885,.188,.486,0,Lars Jacobsen,<b>Lars Jacobsen</b><br>Chip Pass,Pass
292830,12858337,7,84908,30,.193,.449,.101,.106,0,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b><br>Open Play Pass,Pass
292830,12858337,8,72904,12,.106,.091,.066,.492,0,Pablo Barrera,<b>Pablo Barrera</b><br>Cross,Cross
292830,12858337,9,84908,30,.066,.492,0,.62,.139,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b><br>Open Play Header  Shot Off Target,Shot Off Target
292831,13684480,0,98398,4,.268,.888,0,1,0,David Luiz,<b>David Luiz</b><br>Ball Recovery,Ball Recovery
292831,13684480,1,98398,4,.246,.873,.238,.491,0,David Luiz,<b>David Luiz</b><br>Open Play Pass,Pass
292831,13684480,2,8931,26,.3,.337,.337,.463,0,John Terry,<b>John Terry</b><br>Open Play Pass,Pass
292831,13684480,3,60503,12,.304,.422,.285,.235,0,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Pass,Pass
292831,13684480,4,8931,26,.292,.219,.397,.027,0,John Terry,<b>John Terry</b><br>Open Play Pass,Pass
292831,13684480,5,8054,3,.415,.031,.576,.166,0,Ashley Cole,<b>Ashley Cole</b><br>Open Play Pass,Pass
292831,13684480,6,10624,15,.564,.199,.526,.326,0,Florent Malouda,<b>Florent Malouda</b><br>Open Play Pass,Pass
292831,13684480,7,60503,12,.539,.363,.493,.556,0,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Pass,Pass
292831,13684480,8,9799,5,.52,.595,.631,.963,0,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
292831,13684480,9,20937,19,.64,.958,.571,.866,0,Paulo Ferreira,<b>Paulo Ferreira</b><br>Open Play Pass,Pass
292831,13684480,10,9799,5,.601,.845,.629,.725,0,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
292831,13684480,11,8941,8,.631,.725,.561,.792,0,Frank Lampard,<b>Frank Lampard</b><br>Lay Off Pass,Pass
292831,13684480,12,9799,5,.54,.652,.631,.606,0,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
292831,13684480,13,10624,15,.69,.401,.699,.109,0,Florent Malouda,<b>Florent Malouda</b><br>Open Play Pass,Pass
292831,13684480,14,8054,3,.682,.143,.513,.317,0,Ashley Cole,<b>Ashley Cole</b><br>Open Play Pass,Pass
292831,13684480,15,8931,26,.522,.343,.856,.95,0,John Terry,<b>John Terry</b><br>Chip Pass,Pass
292831,13684480,16,20937,19,.883,.945,.933,.61,0,Paulo Ferreira,<b>Paulo Ferreira</b><br>Cross,Cross
292831,13684480,17,18727,11,.935,.606,.959,.493,.069,Didier Drogba,<b>Didier Drogba</b><br>Open Play Header  Shot Off Target,Shot Off Target
292831,13684471,0,10624,15,.96,.478,1,.481,.556,Florent Malouda,<b>Florent Malouda</b><br>Open Play Left Foot  Goal,Goal
292831,13684550,0,60503,12,.552,.543,0,1,0,John Obi Mikel,<b>John Obi Mikel</b><br>Takeaway,Takeaway
292831,13684550,1,60503,12,.622,.453,.669,.166,0,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Pass,Pass
292831,13684550,2,10624,15,.683,.166,0,1,0,Florent Malouda,<b>Florent Malouda</b><br>Ball Recovery,Ball Recovery
292831,13684550,3,10624,15,.756,.354,.743,.45,0,Florent Malouda,<b>Florent Malouda</b><br>Open Play Pass,Pass
292831,13684550,4,8941,8,.753,.463,1,.58,1.042,Frank Lampard,<b>Frank Lampard</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13684620,0,69178,12,.739,.769,1,0,0,Barry Ferguson,<b>Barry Ferguson</b><br>Takeaway,Takeaway
292831,13684620,1,69178,12,.664,.75,.198,.752,0,Barry Ferguson,<b>Barry Ferguson</b><br>Chip Pass,Pass
292831,13684620,2,43465,10,.094,.695,.012,.565,.521,Cameron Jerome,<b>Cameron Jerome</b><br>Fast Break Left Foot  Shot On Target,Shot On Target
292831,13684630,0,43465,10,.158,.347,0,.635,.938,Cameron Jerome,<b>Cameron Jerome</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13684665,0,8941,8,.638,.259,0,1,0,Frank Lampard,<b>Frank Lampard</b><br>Takeaway,Takeaway
292831,13684665,1,18727,11,.721,.304,1,.486,1.458,Didier Drogba,<b>Didier Drogba</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13684676,0,39964,21,.768,.54,1,.538,.417,Salomon Kalou,<b>Salomon Kalou</b><br>Open Play Right Foot  Goal,Goal
292831,13684770,0,73339,8,0.245,0.44299999999999995,,,,Craig Gardner,<b>Craig Gardner</b><br>Shot Blocked,Shot Blocked
292831,13684747,0,18727,11,.796,.332,.976,.531,.035,Didier Drogba,<b>Didier Drogba</b><br>Open Play Right Foot  Shot On Target,Shot On Target
292831,13684748,0,8941,8,.995,.995,.909,.398,0,Frank Lampard,<b>Frank Lampard</b><br>Corner Kick,Corner Kick
292831,13684748,1,9799,5,.912,.412,1,.403,.312,Michael Essien,<b>Michael Essien</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
292831,13684760,0,18727,11,.869,.477,1,.418,1.597,Didier Drogba,<b>Didier Drogba</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13684788,0,43465,10,0.138,0.45199999999999996,,,,Cameron Jerome,<b>Cameron Jerome</b><br>Shot Blocked,Shot Blocked
292831,13684799,0,13069,1,.104,.61,0,1,0,Petr Cech,<b>Petr Cech</b><br>Goalkeeper Pickup,Goalkeeper Pickup
292831,13684799,1,13069,1,.151,.588,.39,.537,0,Petr Cech,<b>Petr Cech</b><br>Pass,Pass
292831,13684799,2,9799,5,.695,.492,.768,.092,0,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
292831,13684799,3,18727,11,.882,.249,.892,.511,0,Didier Drogba,<b>Didier Drogba</b><br>Cross,Cross
292831,13684799,4,39964,21,.895,.512,.95,.836,.035,Salomon Kalou,<b>Salomon Kalou</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13684790,0,10624,15,.894,.807,.84,.843,0,Florent Malouda,<b>Florent Malouda</b><br>Open Play Pass,Pass
292831,13684790,1,20937,19,.841,.845,.93,.511,0,Paulo Ferreira,<b>Paulo Ferreira</b><br>Cross,Cross
292831,13684790,2,39964,21,.93,.506,1,.514,1.319,Salomon Kalou,<b>Salomon Kalou</b><br>Open Play Header  Shot Off Target,Shot Off Target
292831,13684808,0,8941,8,.85,.651,.985,.547,.069,Frank Lampard,<b>Frank Lampard</b><br>Open Play Right Foot  Shot On Target,Shot On Target
292831,13684824,0,9799,5,.808,.635,1,.583,.278,Michael Essien,<b>Michael Essien</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
292831,13684975,0,9799,5,0.929,0.528,,,,Michael Essien,<b>Michael Essien</b><br>Shot Blocked,Shot Blocked
292831,13684982,0,18727,11,.995,.995,.952,.613,0,Didier Drogba,<b>Didier Drogba</b><br>Corner Kick,Corner Kick
292831,13684982,1,98398,4,.952,.613,1,.594,.66,David Luiz,<b>David Luiz</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
292831,13685036,0,42772,7,.004,.009,.074,.528,0,Sebastian Larsson,<b>Sebastian Larsson</b><br>Corner Kick,Corner Kick
292831,13685036,1,5561,5,.081,.538,0,.606,.208,Roger Johnson,<b>Roger Johnson</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
292831,13685048,0,20937,19,.643,.747,0,1,0,Paulo Ferreira,<b>Paulo Ferreira</b><br>Ball Recovery,Ball Recovery
292831,13685048,1,20937,19,.66,.764,.694,.919,0,Paulo Ferreira,<b>Paulo Ferreira</b><br>Open Play Pass,Pass
292831,13685048,2,60503,12,.683,.896,.688,.719,0,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Pass,Pass
292831,13685048,3,10624,15,.7,.629,.713,.427,0,Florent Malouda,<b>Florent Malouda</b><br>Open Play Pass,Pass
292831,13685048,4,8941,8,.705,.446,.711,.677,0,Frank Lampard,<b>Frank Lampard</b><br>Open Play Pass,Pass
292831,13685048,5,60503,12,.763,.654,1,.378,.868,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13685081,0,8931,26,.193,.172,.088,.326,0,John Terry,<b>John Terry</b><br>Header  Pass,Pass
292831,13685081,1,13069,1,.088,.326,0,1,0,Petr Cech,<b>Petr Cech</b><br>Goalkeeper Pickup,Goalkeeper Pickup
292831,13685081,2,13069,1,.092,.34,.225,.522,0,Petr Cech,<b>Petr Cech</b><br>Pass,Pass
292831,13685081,3,98398,4,.239,.784,.3,.964,0,David Luiz,<b>David Luiz</b><br>Open Play Pass,Pass
292831,13685081,4,20937,19,.301,.966,.245,.817,0,Paulo Ferreira,<b>Paulo Ferreira</b><br>Open Play Pass,Pass
292831,13685081,5,98398,4,.237,.806,.093,.595,0,David Luiz,<b>David Luiz</b><br>Open Play Pass,Pass
292831,13685081,6,13069,1,.091,.554,.347,.09,0,Petr Cech,<b>Petr Cech</b><br>Open Play Pass,Pass
292831,13685081,7,8931,26,.355,.09,.411,.196,0,John Terry,<b>John Terry</b><br>Open Play Pass,Pass
292831,13685081,8,8941,8,.405,.194,.22,.804,0,Frank Lampard,<b>Frank Lampard</b><br>Chip Pass,Pass
292831,13685081,9,98398,4,.222,.796,.295,.618,0,David Luiz,<b>David Luiz</b><br>Open Play Pass,Pass
292831,13685081,10,9799,5,.232,.674,.266,.941,0,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
292831,13685081,11,98398,4,.288,.933,.274,.679,0,David Luiz,<b>David Luiz</b><br>Open Play Pass,Pass
292831,13685081,12,9799,5,.29,.596,.341,.516,0,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
292831,13685081,13,8941,8,.341,.516,.282,.529,0,Frank Lampard,<b>Frank Lampard</b><br>Lay Off Pass,Pass
292831,13685081,14,9799,5,.306,.491,.4,.101,0,Michael Essien,<b>Michael Essien</b><br>Chip Pass,Pass
292831,13685081,15,8931,26,.424,.089,.521,.104,0,John Terry,<b>John Terry</b><br>Open Play Pass,Pass
292831,13685081,16,10624,15,.523,.118,.444,.082,0,Florent Malouda,<b>Florent Malouda</b><br>Open Play Pass,Pass
292831,13685081,17,8931,26,.435,.103,.213,.356,0,John Terry,<b>John Terry</b><br>Open Play Pass,Pass
292831,13685081,18,13069,1,.211,.357,.312,.679,0,Petr Cech,<b>Petr Cech</b><br>Open Play Pass,Pass
292831,13685081,19,98398,4,.311,.68,.538,.713,0,David Luiz,<b>David Luiz</b><br>Open Play Pass,Pass
292831,13685081,20,39964,21,.513,.692,.382,.427,0,Salomon Kalou,<b>Salomon Kalou</b><br>Open Play Pass,Pass
292831,13685081,21,8931,26,.381,.427,.478,.402,0,John Terry,<b>John Terry</b><br>Open Play Pass,Pass
292831,13685081,22,60503,12,.601,.343,.756,.104,0,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Pass,Pass
292831,13685081,23,91489,34,.835,.163,.882,.141,0,Ryan Bertrand,<b>Ryan Bertrand</b><br>Open Play Pass,Pass
292831,13685081,24,18727,11,.896,.124,.901,.025,0,Didier Drogba,<b>Didier Drogba</b><br>Open Play Pass,Pass
292831,13685081,25,91489,34,.973,.031,.925,.461,0,Ryan Bertrand,<b>Ryan Bertrand</b><br>Cross,Cross
292831,13685081,26,10624,15,.929,.46,1,.51,.174,Florent Malouda,<b>Florent Malouda</b><br>Open Play Header  Goal,Goal
292831,13685112,0,8931,26,.915,.485,.991,.489,.451,John Terry,<b>John Terry</b><br>Corner Situation Header  Shot On Target,Shot On Target
292831,13685122,0,9799,5,0.967,0.618,,,,Michael Essien,<b>Michael Essien</b><br>Shot Blocked,Shot Blocked
292831,13685271,0,23602,11,0.291,0.6970000000000001,,,,David Bentley,<b>David Bentley</b><br>Shot Blocked,Shot Blocked
292831,13685205,0,42772,7,.117,.5,0,.542,.729,Sebastian Larsson,<b>Sebastian Larsson</b><br>Right Foot  Penalty - Scored,Penalty - Scored
292831,13685228,0,60503,12,.445,.294,0,1,0,John Obi Mikel,<b>John Obi Mikel</b><br>Takeaway,Takeaway
292831,13685228,1,24257,9,.577,.283,.529,.221,0,Fernando Torres,<b>Fernando Torres</b><br>Lay Off Pass,Pass
292831,13685228,2,10862,39,.577,.275,0,1,0,Nicolas Anelka,<b>Nicolas Anelka</b><br>Ball Recovery,Ball Recovery
292831,13685228,3,10862,39,.692,.432,.699,.545,0,Nicolas Anelka,<b>Nicolas Anelka</b><br>Open Play Pass,Pass
292831,13685228,4,60503,12,.717,.556,.787,.633,0,John Obi Mikel,<b>John Obi Mikel</b><br>Open Play Pass,Pass
292831,13685228,5,18727,11,.73,.773,.769,.635,0,Didier Drogba,<b>Didier Drogba</b><br>Open Play Pass,Pass
292831,13685228,6,9799,5,.783,.657,1,.401,1.354,Michael Essien,<b>Michael Essien</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13685263,0,61885,14,.211,.307,0,.622,.035,Matt Derbyshire,<b>Matt Derbyshire</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292831,13685314,0,8941,8,.92,.497,.913,.514,0,Frank Lampard,<b>Frank Lampard</b><br>Free Kick,Free Kick
292831,13685314,1,18727,11,.913,.514,1,.549,1.667,Didier Drogba,<b>Didier Drogba</b><br>Right Foot  Free-kick - Off Target,Free-kick - Off Target
292832,12996556,0,46963,16,.104,.536,.019,.505,.312,James McArthur,<b>James McArthur</b><br>Open Play Header  Shot On Target,Shot On Target
292832,12996856,0,108327,15,.289,.576,.106,.562,0,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Pass,Pass
292832,12996856,1,86438,5,.147,.524,.073,.435,0,Gary Caldwell,<b>Gary Caldwell</b><br>Flick On Pass,Pass
292832,12996856,2,131212,20,.07,.429,0,.533,.139,Hugo Rodallega,<b>Hugo Rodallega</b><br>Corner Situation Right Foot  Goal,Goal
292832,12996925,0,127977,12,.782,.05,.943,.499,0,Stephen Hunt,<b>Stephen Hunt</b><br>Cross,Cross
292832,12996925,1,40201,16,.942,.495,.993,.5,.174,Christophe Berra,<b>Christophe Berra</b><br>Set-Piece Situation Right Foot  Shot On Target,Shot On Target
292832,12996990,0,94701,11,.924,.625,.92,.693,0,Stephen Ward,<b>Stephen Ward</b><br>Header  Pass,Pass
292832,12996990,1,45930,9,.92,.693,1,.569,2.049,Sylvan Ebanks-Blake,<b>Sylvan Ebanks-Blake</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292832,12997249,0,86233,21,.124,.674,.022,.523,.069,Mohamed Diame,<b>Mohamed Diame</b><br>Open Play Right Foot  Shot On Target,Shot On Target
292832,12997266,0,93688,2,.381,1,.348,.663,0,Steve Gohouri,<b>Steve Gohouri</b><br>Throw In,Throw In
292832,12997266,1,131212,20,.328,.617,.097,.623,0,Hugo Rodallega,<b>Hugo Rodallega</b><br>Through Ball Pass,Pass
292832,12997266,2,108327,15,.118,.604,0,.505,.069,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Right Foot  Goal,Goal
292832,12997464,0,83526,13,.255,.8,.789,.962,0,Wayne Hennessey,<b>Wayne Hennessey</b><br>Free Kick,Free Kick
292832,12997464,1,32727,4,.901,.945,.962,.41,0,David Edwards,<b>David Edwards</b><br>Cross,Cross
292832,12997464,2,127977,12,.96,.408,1,.457,1.91,Stephen Hunt,<b>Stephen Hunt</b><br>Open Play Header  Shot Off Target,Shot Off Target
292832,12997815,0,140065,3,.66,.737,.475,.662,0,Antol&#237;n Alcaraz,<b>Antol&#237;n Alcaraz</b><br>Launch Pass,Pass
292832,12997815,1,86233,21,.426,.668,1,0,0,Mohamed Diame,<b>Mohamed Diame</b><br>Ball Recovery,Ball Recovery
292832,12997815,2,86233,21,.426,.668,.301,.46,0,Mohamed Diame,<b>Mohamed Diame</b><br>Open Play Pass,Pass
292832,12997815,3,44626,10,.301,.46,.336,.43,0,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Lay Off Pass,Pass
292832,12997815,4,131212,20,.336,.43,0,.649,.417,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292832,12997957,0,136375,20,.769,.758,.994,.502,.208,Nenad Milijas,<b>Nenad Milijas</b><br>Left Foot  Free-kick - On Target,Free-kick - On Target
292832,12997958,0,136375,20,.797,.716,1,.111,.556,Nenad Milijas,<b>Nenad Milijas</b><br>Left Foot  Free-kick - Off Target,Free-kick - Off Target
292832,12998404,0,108327,15,0.107,0.648,,,,Tom Cleverley,<b>Tom Cleverley</b><br>Shot Blocked,Shot Blocked
292832,12998730,0,44626,10,0.267,0.509,,,,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Blocked,Shot Blocked
292832,12998732,0,94701,11,0.813,0.46,,,,Stephen Ward,<b>Stephen Ward</b><br>Shot Blocked,Shot Blocked
292832,12998778,0,93688,2,.078,.961,.221,.966,0,Steve Gohouri,<b>Steve Gohouri</b><br>Open Play Pass,Pass
292832,12998778,1,108327,15,.223,.959,.279,.752,0,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Pass,Pass
292832,12998778,2,131212,20,.268,.709,0,.502,1.91,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292832,12999160,0,127977,12,0.968,0.391,,,,Stephen Hunt,<b>Stephen Hunt</b><br>Shot Blocked,Shot Blocked
292832,12999293,0,108327,15,.099,.699,.007,.529,.764,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Right Foot  Shot On Target,Shot On Target
292832,12999421,0,131092,8,.209,.607,0,.455,1.597,Ben Watson,<b>Ben Watson</b><br>Right Foot  Free-kick - Off Target,Free-kick - Off Target
292832,12999715,0,38817,26,.972,.388,1,0,0,Ali Al Habsi,<b>Ali Al Habsi</b><br>Goalkeeper Pickup,Goalkeeper Pickup
292832,12999715,1,38817,26,.844,.326,.311,.772,0,Ali Al Habsi,<b>Ali Al Habsi</b><br>Open Play Pass,Pass
292832,12999715,2,131212,20,.311,.772,.371,.766,0,Hugo Rodallega,<b>Hugo Rodallega</b><br>Lay Off Pass,Pass
292832,12999715,3,108327,15,.336,.698,.329,.483,0,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Pass,Pass
292832,12999715,4,131212,20,.348,.506,.194,.089,0,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Pass,Pass
292832,12999715,5,44626,10,.201,.321,.096,.165,0,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Open Play Pass,Pass
292832,12999715,6,32808,23,.137,.26,.077,.563,0,Ronnie Stam,<b>Ronnie Stam</b><br>Cross,Cross
292832,12999715,7,86233,21,.074,.577,0,.672,.208,Mohamed Diame,<b>Mohamed Diame</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292832,13000062,0,42189,10,.905,.441,1,.644,.66,Steven Fletcher,<b>Steven Fletcher</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
292832,13000132,0,108327,15,.459,.933,.367,.841,0,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Pass,Pass
292832,13000132,1,131212,20,.367,.841,.292,.934,0,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Pass,Pass
292832,13000132,2,108327,15,.25,.899,.324,.953,0,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Pass,Pass
292832,13000132,3,46963,16,.219,.883,.251,.969,0,James McArthur,<b>James McArthur</b><br>Open Play Pass,Pass
292832,13000132,4,108327,15,.253,.969,.336,.81,0,Tom Cleverley,<b>Tom Cleverley</b><br>Open Play Pass,Pass
292832,13000132,5,86233,21,.336,.81,.375,.642,0,Mohamed Diame,<b>Mohamed Diame</b><br>Open Play Pass,Pass
292832,13000132,6,131092,8,.375,.642,.305,.671,0,Ben Watson,<b>Ben Watson</b><br>Open Play Pass,Pass
292832,13000132,7,131212,20,.286,.489,.213,.114,0,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Pass,Pass
292832,13000132,8,44626,10,.168,.399,.162,.534,0,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Open Play Pass,Pass
292832,13000132,9,131212,20,.162,.534,.01,.514,.174,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Left Foot  Shot On Target,Shot On Target
292832,13000449,0,45930,9,0.929,0.478,,,,Sylvan Ebanks-Blake,<b>Sylvan Ebanks-Blake</b><br>Shot Blocked,Shot Blocked
292832,13000433,0,42189,10,.942,.503,1,.535,.139,Steven Fletcher,<b>Steven Fletcher</b><br>Open Play Left Foot  Goal,Goal
292832,13000491,0,32808,23,.182,0,.06,.257,0,Ronnie Stam,<b>Ronnie Stam</b><br>Throw In,Throw In
292832,13000491,1,86233,21,.032,.274,.073,.446,0,Mohamed Diame,<b>Mohamed Diame</b><br>Cross,Cross
292832,13000491,2,131212,20,.089,.43,.028,.422,.278,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292832,13000589,0,131212,20,0.073,0.42500000000000004,,,,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Blocked,Shot Blocked
292832,13000612,0,131212,20,.093,.294,0,.373,1.562,Hugo Rodallega,<b>Hugo Rodallega</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
292833,12946429,0,95527,28,.105,.573,.015,.511,.174,Marc-Antoine Fortune,<b>Marc-Antoine Fortune</b><br>Corner Situation Right Foot  Shot On Target,Shot On Target
292833,12951003,0,16703,14,0.182,0.8,,,,Jerome Thomas,<b>Jerome Thomas</b><br>Shot Blocked,Shot Blocked
