199095,p8055,2,0,0,0,0,0,0,0,8055,370,D,,
199095,p40914,3,0,0,0,0,0,0,0,40914,370,D,,
199095,p7738,13,0,0,0,0,0,0,0,7738,370,F,,
199095,p26797,15,0,0,0,0,0,0,0,26797,370,F,,
199096,t382,"",0,0,0,0,0,0,0,-1,382,"",,
199096,t385,"",0,0,0,0,0,0,0,-1,385,"",,
199096,p5013,12,0,0,0,0,0,0,0,5013,382,G,,
199096,p66695,2,0,0,0,0,0,0,0,66695,382,D,,
199096,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
199096,p10438,15,0,0,0,0,0,0,0,10438,382,D,,
199096,p8150,3,0,0,0,0,0,0,0,8150,382,D,,
199096,p7993,28,0,0,0,0,0,0,0,7993,382,M,,
199096,p27050,8,0,0,0,0,0,0,0,27050,382,M,,
199096,p6780,6,0,0,0,0,0,0,0,6780,382,M,,
199096,p26416,20,0,0,0,0,0,0,0,26416,382,F,,
199096,p8191,11,0,0,0,0,0,0,0,8191,382,F,,
199096,p5048,14,0,0,0,0,0,0,0,5048,382,F,,
199096,p30462,25,0,0,0,0,0,0,0,30462,382,G,,
199096,p11791,5,0,0,0,0,0,0,0,11791,382,M,,
199096,p46525,7,0,0,0,0,0,0,0,46525,382,M,,
199096,p7814,18,0,0,0,0,0,0,0,7814,382,D,,
199096,p67837,43,0,0,0,0,0,0,0,67837,382,F,,
199096,p7610,1,0,0,0,0,0,0,0,7610,385,G,,
199096,p23650,4,0,0,0,0,0,0,0,23650,385,D,,
199096,p5382,2,0,0,0,0,0,0,0,5382,385,D,,
199096,p8049,23,0,0,0,0,0,0,0,8049,385,D,,
199096,p11756,3,0,0,0,0,0,0,0,11756,385,D,,
199096,p6136,14,0,0,0,0,0,0,0,6136,385,D,,
199096,p5377,26,0,0,0,0,0,0,0,5377,385,M,,
199096,p8894,28,0,0,0,0,0,0,0,8894,385,M,,
199096,p104215,30,0,0,0,0,0,0,0,104215,385,M,,
199096,p8051,27,0,0,0,0,0,0,0,8051,385,F,,
199096,p14783,25,0,0,0,0,0,0,0,14783,385,F,,
199096,p85284,35,0,0,0,0,0,0,0,85284,385,G,,
199096,p5224,7,0,0,0,0,0,0,0,5224,385,M,,
199096,p7968,9,0,0,0,0,0,0,0,7968,385,F,,
199096,p21934,11,0,0,0,0,0,0,0,21934,385,D,,
199096,p5643,22,0,0,0,0,0,0,0,5643,385,M,,
199097,t362,"",0,0,0,0,0,0,0,-1,362,"",,
199097,t338,"",0,0,0,0,0,0,0,-1,338,"",,
199097,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
199097,p8953,18,0,0,0,0,0,0,0,8953,362,D,,
199097,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
199097,p8175,19,0,0,0,0,0,0,0,8175,362,D,,
199097,p8197,3,0,0,0,0,0,0,0,8197,362,D,,
199097,p28740,22,0,0,0,0,0,0,0,28740,362,F,,
199097,p161788,12,0,0,0,0,0,0,0,161788,362,M,,
199097,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
199097,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
199097,p70428,15,0,0,0,0,0,0,0,70428,362,F,,
199097,p8202,9,0,0,0,0,0,0,0,8202,362,F,,
199097,p8038,13,0,0,0,0,0,0,0,8038,362,G,,
199097,p11068,5,0,0,0,0,0,0,0,11068,362,D,,
199097,p8186,7,0,0,0,0,0,0,0,8186,362,M,,
199097,p11036,14,0,0,0,0,0,0,0,11036,362,M,,
199097,p32522,17,0,0,0,0,0,0,0,32522,362,M,,
199097,p8902,1,0,0,0,0,0,0,0,8902,338,G,,
199097,p5422,2,0,0,0,0,0,0,0,5422,338,D,,
199097,p22481,5,0,0,0,0,0,0,0,22481,338,D,,
199097,p5966,16,0,0,0,0,0,0,0,5966,338,D,,
199097,p5431,3,0,0,0,0,0,0,0,5431,338,D,,
199097,p10263,19,0,0,0,0,0,0,0,10263,338,F,,
199097,p5417,15,0,0,0,0,0,0,0,5417,338,M,,
199097,p15820,4,0,0,0,0,0,0,0,15820,338,M,,
199097,p33093,17,0,0,0,0,0,0,0,33093,338,M,,
199097,p33534,9,0,0,0,0,0,0,0,33534,338,F,,
199097,p127975,8,0,0,0,0,0,0,0,127975,338,F,,
199097,p16936,21,0,0,0,0,0,0,0,16936,338,G,,
199097,p5822,6,0,0,0,0,0,0,0,5822,338,M,,
199097,p127977,10,0,0,0,0,0,0,0,127977,338,M,,
199097,p8087,11,0,0,0,0,0,0,0,8087,338,M,,
199097,p127978,24,0,0,0,0,0,0,0,127978,338,F,,
199098,t365,"",0,0,0,0,0,0,0,-1,365,"",,
199098,t368,"",0,0,0,0,0,0,0,-1,368,"",,
199098,p34158,24,0,0,0,0,0,0,0,34158,368,G,,
199098,p8854,18,0,0,0,0,0,0,0,8854,368,D,,
199098,p11031,4,0,0,0,0,0,0,0,11031,368,D,,
199098,p7733,15,0,0,0,0,0,0,0,7733,368,D,,
199098,p7718,3,0,0,0,0,0,0,0,7718,368,D,,
199098,p7709,21,0,0,0,0,0,0,0,7709,368,M,,
199098,p9840,6,0,0,0,0,0,0,0,9840,368,M,,
199098,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
199098,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
199098,p7866,9,0,0,0,0,0,0,0,7866,368,F,,
199098,p5317,8,0,0,0,0,0,0,0,5317,368,F,,
199098,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
199098,p8158,10,0,0,0,0,0,0,0,8158,368,M,,
199098,p4287,11,0,0,0,0,0,0,0,4287,368,F,,
199098,p5355,16,0,0,0,0,0,0,0,5355,368,D,,
199098,p5105,17,0,0,0,0,0,0,0,5105,368,M,,
199098,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
199098,p5081,14,0,0,0,0,0,0,0,5081,365,M,,
199098,p7705,4,0,0,0,0,0,0,0,7705,365,D,,
199098,p6722,3,0,0,0,0,0,0,0,6722,365,D,,
199098,p8089,33,0,0,0,0,0,0,0,8089,365,D,,
199098,p12891,7,0,0,0,0,0,0,0,12891,365,M,,
199098,p7895,8,0,0,0,0,0,0,0,7895,365,M,,
199098,p23602,11,0,0,0,0,0,0,0,23602,365,M,,
199098,p9856,12,0,0,0,0,0,0,0,9856,365,M,,
199098,p9462,10,0,0,0,0,0,0,0,9462,365,F,,
199098,p5253,30,0,0,0,0,0,0,0,5253,365,F,,
199098,p4903,23,0,0,0,0,0,0,0,4903,365,G,,
199098,p5193,9,0,0,0,0,0,0,0,5193,365,F,,
199098,p21069,15,0,0,0,0,0,0,0,21069,365,D,,
199098,p8064,17,0,0,0,0,0,0,0,8064,365,F,,
199098,p31683,18,0,0,0,0,0,0,0,31683,365,F,,
199099,t372,"",0,0,0,0,0,0,0,-1,372,"",,
199099,t360,"",0,0,0,0,0,0,0,-1,360,"",,
199099,p37557,38,0,0,0,0,0,0,0,37557,372,G,,
199099,p7687,2,0,0,0,0,0,0,0,7687,372,D,,
199099,p10894,15,0,0,0,0,0,0,0,10894,372,D,,
199099,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
199099,p8131,3,0,0,0,0,0,0,0,8131,372,D,,
199099,p5308,20,0,0,0,0,0,0,0,5308,372,M,,
199099,p8134,8,0,0,0,0,0,0,0,8134,372,M,,
199099,p10562,4,0,0,0,0,0,0,0,10562,372,M,,
199099,p8125,11,0,0,0,0,0,0,0,8125,372,M,,
199099,p8942,18,0,0,0,0,0,0,0,8942,372,F,,
199099,p8111,10,0,0,0,0,0,0,0,8111,372,F,,
199099,p7727,36,0,0,0,0,0,0,0,7727,372,G,,
199099,p7688,6,0,0,0,0,0,0,0,7688,372,M,,
199099,p7805,7,0,0,0,0,0,0,0,7805,372,F,,
199099,p7696,12,0,0,0,0,0,0,0,7696,372,F,,
199099,p102696,19,0,0,0,0,0,0,0,102696,372,F,,
199099,p8884,1,0,0,0,0,0,0,0,8884,360,G,,
199099,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
199099,p7825,5,0,0,0,0,0,0,0,7825,360,D,,
199099,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
199099,p21931,3,0,0,0,0,0,0,0,21931,360,D,,
199099,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
199099,p21544,13,0,0,0,0,0,0,0,21544,360,F,,
199099,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
199099,p8853,11,0,0,0,0,0,0,0,8853,360,M,,
199099,p8892,9,0,0,0,0,0,0,0,8892,360,F,,
199099,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
199099,p13943,29,0,0,0,0,0,0,0,13943,360,G,,
199099,p7971,16,0,0,0,0,0,0,0,7971,360,M,,
199099,p46051,19,0,0,0,0,0,0,0,46051,360,F,,
199099,p8863,20,0,0,0,0,0,0,0,8863,360,F,,
199099,p23139,23,0,0,0,0,0,0,0,23139,360,M,,
199100,t369,"",0,0,0,0,0,0,0,-1,369,"",,
199100,t363,"",0,0,0,0,0,0,0,-1,363,"",,
199100,p8928,23,0,0,0,0,0,0,0,8928,363,G,,
199100,p20937,20,0,0,0,0,0,0,0,20937,363,D,,
199100,p12668,6,0,0,0,0,0,0,0,12668,363,D,,
199100,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
199100,p7858,18,0,0,0,0,0,0,0,7858,363,D,,
199100,p9799,5,0,0,0,0,0,0,0,9799,363,M,,
199100,p11816,4,0,0,0,0,0,0,0,11816,363,M,,
199100,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
199100,p11884,7,0,0,0,0,0,0,0,11884,363,F,,
199100,p18727,11,0,0,0,0,0,0,0,18727,363,F,,
199100,p29995,40,0,0,0,0,0,0,0,29995,363,G,,
199100,p18994,9,0,0,0,0,0,0,0,18994,363,D,,
199100,p60503,12,0,0,0,0,0,0,0,60503,363,M,,
199100,p39964,21,0,0,0,0,0,0,0,39964,363,F,,
199100,p5030,24,0,0,0,0,0,0,0,5030,363,M,,
199100,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
199100,p123834,24,0,0,0,0,0,0,0,123834,369,D,,
199100,p7770,5,0,0,0,0,0,0,0,7770,369,D,,
199100,p14648,12,0,0,0,0,0,0,0,14648,369,D,,
199100,p42349,33,0,0,0,0,0,0,0,42349,369,D,,
199100,p8018,2,0,0,0,0,0,0,0,8018,369,D,,
199100,p11707,6,0,0,0,0,0,0,0,11707,369,M,,
199100,p8200,7,0,0,0,0,0,0,0,8200,369,M,,
199100,p12908,10,0,0,0,0,0,0,0,12908,369,M,,
199100,p21187,19,0,0,0,0,0,0,0,21187,369,M,,
199100,p21561,20,0,0,0,0,0,0,0,21561,369,F,,
199100,p39522,21,0,0,0,0,0,0,0,39522,369,G,,
199100,p7834,9,0,0,0,0,0,0,0,7834,369,F,,
199100,p39542,25,0,0,0,0,0,0,0,39542,369,M,,
199100,p72918,27,0,0,0,0,0,0,0,72918,369,M,,
199100,p32581,29,0,0,0,0,0,0,0,32581,369,D,,
199100,p67870,19,0,0,0,0,0,0,0,67870,363,M,,
199101,t364,"",0,0,0,0,0,0,0,-1,364,"",,
199101,t371,"",0,0,0,0,0,0,0,-1,371,"",,
199101,p12910,25,0,0,0,0,0,0,0,12910,364,G,,
199101,p8891,3,0,0,0,0,0,0,0,8891,364,D,,
199101,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
199101,p41844,5,0,0,0,0,0,0,0,41844,364,D,,
199101,p14505,12,0,0,0,0,0,0,0,14505,364,D,,
199101,p8047,16,0,0,0,0,0,0,0,8047,364,M,,
199101,p13842,14,0,0,0,0,0,0,0,13842,364,M,,
199101,p7935,8,0,0,0,0,0,0,0,7935,364,M,,
199101,p14529,10,0,0,0,0,0,0,0,14529,364,M,,
199101,p8952,17,0,0,0,0,0,0,0,8952,364,F,,
199101,p5388,15,0,0,0,0,0,0,0,5388,364,F,,
199101,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
199101,p11175,2,0,0,0,0,0,0,0,11175,364,D,,
199101,p33322,11,0,0,0,0,0,0,0,33322,364,M,,
199101,p11189,18,0,0,0,0,0,0,0,11189,364,F,,
199101,p8918,32,0,0,0,0,0,0,0,8918,364,M,,
199101,p8855,1,0,0,0,0,0,0,0,8855,371,G,,
199101,p34532,14,0,0,0,0,0,0,0,34532,371,D,,
199101,p23648,5,0,0,0,0,0,0,0,23648,371,D,,
199101,p5537,4,0,0,0,0,0,0,0,5537,371,D,,
199101,p7686,3,0,0,0,0,0,0,0,7686,371,D,,
199101,p7809,29,0,0,0,0,0,0,0,7809,371,M,,
199101,p4896,17,0,0,0,0,0,0,0,4896,371,D,,
199101,p21094,20,0,0,0,0,0,0,0,21094,371,M,,
199101,p19091,15,0,0,0,0,0,0,0,19091,371,M,,
199101,p5500,25,0,0,0,0,0,0,0,5500,371,F,,
199101,p5145,10,0,0,0,0,0,0,0,5145,371,F,,
199101,p5227,23,0,0,0,0,0,0,0,5227,371,G,,
199101,p5027,2,0,0,0,0,0,0,0,5027,371,D,,
199101,p8142,8,0,0,0,0,0,0,0,8142,371,F,,
199101,p20544,12,0,0,0,0,0,0,0,20544,371,F,,
199101,p5527,19,0,0,0,0,0,0,0,5527,371,D,,
199102,t362,"",0,0,0,0,0,0,0,-1,362,"",,
199102,t361,"",0,0,0,0,0,0,0,-1,361,"",,
199103,t372,"",0,0,0,0,0,0,0,-1,372,"",,
199103,t358,"",0,0,0,0,0,0,0,-1,358,"",,
199103,p37557,38,0,0,0,0,0,0,0,37557,372,G,,
199103,p7687,2,0,0,0,0,0,0,0,7687,372,D,,
199103,p10894,15,0,0,0,0,0,0,0,10894,372,D,,
199103,p8131,3,0,0,0,0,0,0,0,8131,372,D,,
199103,p7948,22,0,0,0,0,0,0,0,7948,372,D,,
199103,p8125,11,0,0,0,0,0,0,0,8125,372,M,,
199103,p5308,20,0,0,0,0,0,0,0,5308,372,M,,
199103,p10562,4,0,0,0,0,0,0,0,10562,372,M,,
199103,p5147,5,0,0,0,0,0,0,0,5147,372,M,,
199103,p8942,18,0,0,0,0,0,0,0,8942,372,F,,
199103,p8111,10,0,0,0,0,0,0,0,8111,372,F,,
199103,p7727,36,0,0,0,0,0,0,0,7727,372,G,,
199103,p7688,6,0,0,0,0,0,0,0,7688,372,M,,
199103,p7805,7,0,0,0,0,0,0,0,7805,372,F,,
199103,p8134,8,0,0,0,0,0,0,0,8134,372,M,,
199103,p102696,19,0,0,0,0,0,0,0,102696,372,F,,
199103,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
199103,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
199103,p19087,26,0,0,0,0,0,0,0,19087,358,D,,
199103,p13632,5,0,0,0,0,0,0,0,13632,358,D,,
199103,p7918,2,0,0,0,0,0,0,0,7918,358,D,,
199103,p12349,8,0,0,0,0,0,0,0,12349,358,M,,
199103,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
199103,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
199103,p8946,6,0,0,0,0,0,0,0,8946,358,M,,
199103,p10526,21,0,0,0,0,0,0,0,10526,358,F,,
199103,p7838,14,0,0,0,0,0,0,0,7838,358,F,,
199103,p7876,12,0,0,0,0,0,0,0,7876,358,G,,
199103,p101268,20,0,0,0,0,0,0,0,101268,358,F,,
199103,p7717,23,0,0,0,0,0,0,0,7717,358,M,,
199103,p21990,25,0,0,0,0,0,0,0,21990,358,M,,
199103,p76443,42,0,0,0,0,0,0,0,76443,358,F,,
199104,t370,"",0,0,0,0,0,0,0,-1,370,"",,
199104,t398,"",0,0,0,0,0,0,0,-1,398,"",,
199104,p5914,1,0,0,0,0,0,0,0,5914,398,G,,
199104,p7574,2,0,0,0,0,0,0,0,7574,398,D,,
199104,p4861,5,0,0,0,0,0,0,0,4861,398,D,,
199104,p4745,6,0,0,0,0,0,0,0,4745,398,M,,
199104,p7736,3,0,0,0,0,0,0,0,7736,398,D,,
199104,p4751,17,0,0,0,0,0,0,0,4751,398,M,,
199104,p4763,18,0,0,0,0,0,0,0,4763,398,M,,
199104,p10114,21,0,0,0,0,0,0,0,10114,398,D,,
199104,p5931,20,0,0,0,0,0,0,0,5931,398,D,,
199104,p159271,9,0,0,0,0,0,0,0,159271,398,F,,
199104,p8874,10,0,0,0,0,0,0,0,8874,398,F,,
199104,p7882,8,0,0,0,0,0,0,0,7882,398,F,,
199104,p7576,12,0,0,0,0,0,0,0,7576,398,M,,
199104,p10871,14,0,0,0,0,0,0,0,10871,398,D,,
199104,p38454,27,0,0,0,0,0,0,0,38454,398,F,,
199104,p6704,29,0,0,0,0,0,0,0,6704,370,G,,
199104,p133897,7,0,0,0,0,0,0,0,133897,370,D,,
199104,p12906,5,0,0,0,0,0,0,0,12906,370,D,,
199104,p7969,19,0,0,0,0,0,0,0,7969,370,D,,
199104,p10134,4,0,0,0,0,0,0,0,10134,370,D,,
199104,p4767,8,0,0,0,0,0,0,0,4767,370,M,,
199104,p4645,14,0,0,0,0,0,0,0,4645,370,M,,
199104,p5860,21,0,0,0,0,0,0,0,5860,370,M,,
199104,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
199104,p26797,15,0,0,0,0,0,0,0,26797,370,F,,
199104,p20097,20,0,0,0,0,0,0,0,20097,370,F,,
199104,p28627,32,0,0,0,0,0,0,0,28627,370,G,,
199104,p8055,2,0,0,0,0,0,0,0,8055,370,D,,
199104,p40914,3,0,0,0,0,0,0,0,40914,370,D,,
199104,p5058,9,0,0,0,0,0,0,0,5058,370,F,,
199104,p7738,13,0,0,0,0,0,0,0,7738,370,F,,
199104,p5307,13,0,0,0,0,0,0,0,5307,398,G,,
199105,t367,"",0,0,0,0,0,0,0,-1,367,"",,
199105,t368,"",0,0,0,0,0,0,0,-1,368,"",,
199105,p34158,24,0,0,0,0,0,0,0,34158,368,G,,
199105,p8854,18,0,0,0,0,0,0,0,8854,368,D,,
199105,p11031,4,0,0,0,0,0,0,0,11031,368,D,,
199105,p5355,16,0,0,0,0,0,0,0,5355,368,D,,
199105,p7718,3,0,0,0,0,0,0,0,7718,368,D,,
199105,p7709,21,0,0,0,0,0,0,0,7709,368,M,,
199105,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
199105,p9840,6,0,0,0,0,0,0,0,9840,368,M,,
199105,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
199105,p5105,17,0,0,0,0,0,0,0,5105,368,M,,
199105,p5317,8,0,0,0,0,0,0,0,5317,368,F,,
199105,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
199105,p7732,2,0,0,0,0,0,0,0,7732,368,D,,
199105,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
199105,p7866,9,0,0,0,0,0,0,0,7866,368,F,,
199105,p4287,11,0,0,0,0,0,0,0,4287,368,F,,
199105,p7810,1,0,0,0,0,0,0,0,7810,367,G,,
199105,p21675,3,0,0,0,0,0,0,0,21675,367,D,,
199105,p19812,20,0,0,0,0,0,0,0,19812,367,D,,
199105,p5218,27,0,0,0,0,0,0,0,5218,367,D,,
199105,p41320,32,0,0,0,0,0,0,0,41320,367,D,,
199105,p35866,25,0,0,0,0,0,0,0,35866,367,M,,
199105,p5159,8,0,0,0,0,0,0,0,5159,367,M,,
199105,p12717,5,0,0,0,0,0,0,0,12717,367,M,,
199105,p10558,6,0,0,0,0,0,0,0,10558,367,M,,
199105,p12724,9,0,0,0,0,0,0,0,12724,367,F,,
199105,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
199105,p25895,12,0,0,0,0,0,0,0,25895,367,G,,
199105,p23962,4,0,0,0,0,0,0,0,23962,367,M,,
199105,p10759,7,0,0,0,0,0,0,0,10759,367,D,,
199105,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
199105,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
199106,t395,"",0,0,0,0,0,0,0,-1,395,"",,
199106,t360,"",0,0,0,0,0,0,0,-1,360,"",,
199106,p8884,1,0,0,0,0,0,0,0,8884,360,G,,
199106,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
199106,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
199106,p7825,5,0,0,0,0,0,0,0,7825,360,D,,
199106,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
199106,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
199106,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
199106,p7971,16,0,0,0,0,0,0,0,7971,360,M,,
199106,p8853,11,0,0,0,0,0,0,0,8853,360,M,,
199106,p8892,9,0,0,0,0,0,0,0,8892,360,F,,
199106,p8863,20,0,0,0,0,0,0,0,8863,360,F,,
199106,p13943,29,0,0,0,0,0,0,0,13943,360,G,,
199106,p21931,3,0,0,0,0,0,0,0,21931,360,D,,
199106,p21544,13,0,0,0,0,0,0,0,21544,360,F,,
199106,p46051,19,0,0,0,0,0,0,0,46051,360,F,,
199106,p23139,23,0,0,0,0,0,0,0,23139,360,M,,
199106,p19950,16,0,0,0,0,0,0,0,19950,395,G,,
199106,p13310,12,0,0,0,0,0,0,0,13310,395,D,,
199106,p43948,6,0,0,0,0,0,0,0,43948,395,D,,
199106,p7699,17,0,0,0,0,0,0,0,7699,395,D,,
199106,p7697,11,0,0,0,0,0,0,0,7697,395,D,,
199106,p31810,15,0,0,0,0,0,0,0,31810,395,F,,
199106,p5293,7,0,0,0,0,0,0,0,5293,395,M,,
199106,p5990,8,0,0,0,0,0,0,0,5990,395,M,,
199106,p41638,18,0,0,0,0,0,0,0,41638,395,F,,
199106,p4924,9,0,0,0,0,0,0,0,4924,395,F,,
199106,p5427,10,0,0,0,0,0,0,0,5427,395,F,,
199106,p5053,1,0,0,0,0,0,0,0,5053,395,G,,
199106,p7892,3,0,0,0,0,0,0,0,7892,395,D,,
199106,p5131,4,0,0,0,0,0,0,0,5131,395,D,,
199106,p60264,20,0,0,0,0,0,0,0,60264,395,M,,
199106,p6154,25,0,0,0,0,0,0,0,6154,395,M,,
199107,t350,"",0,0,0,0,0,0,0,-1,350,"",,
199107,t338,"",0,0,0,0,0,0,0,-1,338,"",,
199107,p8902,1,0,0,0,0,0,0,0,8902,338,G,,
199107,p5422,2,0,0,0,0,0,0,0,5422,338,D,,
199107,p5966,16,0,0,0,0,0,0,0,5966,338,D,,
199107,p8733,18,0,0,0,0,0,0,0,8733,338,D,,
199107,p5431,3,0,0,0,0,0,0,0,5431,338,D,,
199107,p10263,19,0,0,0,0,0,0,0,10263,338,F,,
199107,p15820,4,0,0,0,0,0,0,0,15820,338,M,,
199107,p5417,15,0,0,0,0,0,0,0,5417,338,M,,
199107,p33093,17,0,0,0,0,0,0,0,33093,338,M,,
199107,p33534,9,0,0,0,0,0,0,0,33534,338,F,,
199107,p127975,8,0,0,0,0,0,0,0,127975,338,F,,
199107,p16936,21,0,0,0,0,0,0,0,16936,338,G,,
199107,p5822,6,0,0,0,0,0,0,0,5822,338,M,,
199107,p127977,10,0,0,0,0,0,0,0,127977,338,M,,
199107,p8087,11,0,0,0,0,0,0,0,8087,338,M,,
199107,p127978,24,0,0,0,0,0,0,0,127978,338,F,,
199107,p4730,13,0,0,0,0,0,0,0,4730,350,G,,
199107,p6138,17,0,0,0,0,0,0,0,6138,350,D,,
199107,p9932,5,0,0,0,0,0,0,0,9932,350,D,,
199107,p5958,6,0,0,0,0,0,0,0,5958,350,D,,
199107,p19952,26,0,0,0,0,0,0,0,19952,350,D,,
199107,p65629,16,0,0,0,0,0,0,0,65629,350,M,,
199107,p20451,18,0,0,0,0,0,0,0,20451,350,D,,
199107,p10397,14,0,0,0,0,0,0,0,10397,350,M,,
199107,p5939,10,0,0,0,0,0,0,0,5939,350,F,,
199107,p10890,7,0,0,0,0,0,0,0,10890,350,F,,
199107,p7955,9,0,0,0,0,0,0,0,7955,350,F,,
199107,p4810,12,0,0,0,0,0,0,0,4810,350,G,,
199107,p22181,2,0,0,0,0,0,0,0,22181,350,D,,
199107,p5133,4,0,0,0,0,0,0,0,5133,350,D,,
199107,p5539,8,0,0,0,0,0,0,0,5539,350,M,,
199107,p5279,22,0,0,0,0,0,0,0,5279,350,F,,
199108,t382,"",0,0,0,0,0,0,0,-1,382,"",,
199108,t359,"",0,0,0,0,0,0,0,-1,359,"",,
199108,p5013,12,0,0,0,0,0,0,0,5013,382,G,,
199108,p66695,2,0,0,0,0,0,0,0,66695,382,D,,
199108,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
199108,p10438,15,0,0,0,0,0,0,0,10438,382,D,,
199108,p5028,4,0,0,0,0,0,0,0,5028,382,M,,
199108,p7993,28,0,0,0,0,0,0,0,7993,382,M,,
199108,p27050,8,0,0,0,0,0,0,0,27050,382,M,,
199108,p11791,5,0,0,0,0,0,0,0,11791,382,M,,
199108,p8191,11,0,0,0,0,0,0,0,8191,382,F,,
199108,p5048,14,0,0,0,0,0,0,0,5048,382,F,,
199108,p11911,30,0,0,0,0,0,0,0,11911,382,F,,
199108,p30462,25,0,0,0,0,0,0,0,30462,382,G,,
199108,p7814,18,0,0,0,0,0,0,0,7814,382,D,,
199108,p26416,20,0,0,0,0,0,0,0,26416,382,F,,
199108,p46525,7,0,0,0,0,0,0,0,46525,382,M,,
199108,p67837,43,0,0,0,0,0,0,0,67837,382,F,,
199108,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
199108,p27874,27,0,0,0,0,0,0,0,27874,359,D,,
199108,p23601,5,0,0,0,0,0,0,0,23601,359,D,,
199108,p45941,20,0,0,0,0,0,0,0,45941,359,D,,
199108,p25788,31,0,0,0,0,0,0,0,25788,359,D,,
199108,p20962,13,0,0,0,0,0,0,0,20962,359,M,,
199108,p38886,4,0,0,0,0,0,0,0,38886,359,M,,
199108,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
199108,p10726,7,0,0,0,0,0,0,0,10726,359,M,,
199108,p18858,11,0,0,0,0,0,0,0,18858,359,F,,
199108,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
199108,p14582,24,0,0,0,0,0,0,0,14582,359,G,,
199108,p12615,18,0,0,0,0,0,0,0,12615,359,D,,
199108,p40501,16,0,0,0,0,0,0,0,40501,359,M,,
199108,p16684,25,0,0,0,0,0,0,0,16684,359,F,,
199108,p67507,32,0,0,0,0,0,0,0,67507,359,F,,
199109,t365,"",0,0,0,0,0,0,0,-1,365,"",,
199109,t363,"",0,0,0,0,0,0,0,-1,363,"",,
199109,p13069,1,0,0,0,0,0,0,0,13069,363,G,,
199109,p18994,9,0,0,0,0,0,0,0,18994,363,D,,
199109,p12668,6,0,0,0,0,0,0,0,12668,363,D,,
199109,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
199109,p7858,18,0,0,0,0,0,0,0,7858,363,D,,
199109,p11816,4,0,0,0,0,0,0,0,11816,363,M,,
199109,p9799,5,0,0,0,0,0,0,0,9799,363,M,,
199109,p12641,13,0,0,0,0,0,0,0,12641,363,M,,
199109,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
199109,p39964,21,0,0,0,0,0,0,0,39964,363,F,,
199109,p11884,7,0,0,0,0,0,0,0,11884,363,F,,
199109,p8928,23,0,0,0,0,0,0,0,8928,363,G,,
199109,p18727,11,0,0,0,0,0,0,0,18727,363,F,,
199109,p60503,12,0,0,0,0,0,0,0,60503,363,M,,
199109,p20937,20,0,0,0,0,0,0,0,20937,363,D,,
199109,p5030,24,0,0,0,0,0,0,0,5030,363,M,,
199109,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
199109,p12891,7,0,0,0,0,0,0,0,12891,365,M,,
199109,p6722,3,0,0,0,0,0,0,0,6722,365,D,,
199109,p13774,20,0,0,0,0,0,0,0,13774,365,D,,
199109,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
199109,p23602,11,0,0,0,0,0,0,0,23602,365,M,,
